entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,ma_gap,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2025-11-11,SKIPPED,ma_gap_exceeded,2025-11-11,75,4,300,2025-11-11T10:45:00+05:30,25486.6,25587.13,,100.53,2025-11-11T11:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 100.53 > threshold 75; close=25486.6 sma=25587.13
2025-11-11,SKIPPED,ma_gap_exceeded,2025-11-11,75,4,300,2025-11-11T11:00:00+05:30,25478.45,25581.07,,102.62,2025-11-11T11:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 102.62 > threshold 75; close=25478.45 sma=25581.07
2025-11-11,SKIPPED,ma_gap_exceeded,2025-11-11,75,4,300,2025-11-11T11:15:00+05:30,25472.55,25573.98,,101.43,2025-11-11T11:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 101.43 > threshold 75; close=25472.55 sma=25573.98
2025-11-11,TRADED,,2025-11-11,75,4,300,2025-11-11T11:30:00+05:30,25496.6,25568.53,BELOW_SMA,71.93,2025-11-11T11:45:00+05:30,25500,CE,NIFTY_25500_CE_11_NOV_25.csv,38.1,2025-11-11T12:25:00+05:30,73.05,stop_loss_ma_touch,25561.37,-11085.00,50.00,-11135.00,
2025-11-11,TRADED,,2025-11-11,75,4,300,2025-11-11T12:15:00+05:30,25574.3,25559.02,ABOVE_SMA,15.28,2025-11-11T12:30:00+05:30,25550,PE,NIFTY_25550_PE_11_NOV_25.csv,22.45,2025-11-11T15:15:00+05:30,0.1,day_close,25565.88,6105.00,50.00,6055.00,
2025-11-12,SKIPPED,random_skip,2025-11-18,0,0,0,,,,,,2025-11-12T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-13,TRADED,,2025-11-18,75,4,300,2025-11-13T09:15:00+05:30,25875.55,25886.62,BELOW_SMA,11.07,2025-11-13T09:20:00+05:30,25900,CE,NIFTY_25900_CE_18_NOV_25.csv,115.0,2025-11-13T09:50:00+05:30,135.3,stop_loss_ma_touch,25887.11,-6690.00,50.00,-6740.00,
2025-11-13,TRADED,,2025-11-18,75,4,300,2025-11-13T09:45:00+05:30,25877.65,25887.95,BELOW_SMA,10.30,2025-11-13T10:00:00+05:30,25900,CE,NIFTY_25900_CE_18_NOV_25.csv,135.95,2025-11-13T10:05:00+05:30,135.25,stop_loss_ma_touch,25887.95,-390.00,50.00,-440.00,
2025-11-14,SKIPPED,random_skip,2025-11-18,0,0,0,,,,,,2025-11-14T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-17,SKIPPED,ma_gap_exceeded,2025-11-18,75,4,300,2025-11-17T09:15:00+05:30,25964.55,25817.54,,147.01,2025-11-17T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 147.01 > threshold 75; close=25964.55 sma=25817.54
2025-11-17,SKIPPED,ma_gap_exceeded,2025-11-18,75,4,300,2025-11-17T09:15:00+05:30,25964.55,25817.54,,147.01,2025-11-17T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 147.01 > threshold 75; close=25964.55 sma=25817.54
2025-11-17,SKIPPED,ma_gap_exceeded,2025-11-18,75,4,300,2025-11-17T09:30:00+05:30,25971.4,25822.14,,149.26,2025-11-17T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 149.26 > threshold 75; close=25971.4 sma=25822.14
2025-11-17,SKIPPED,ma_gap_exceeded,2025-11-18,75,4,300,2025-11-17T09:45:00+05:30,25965.2,25828.32,,136.88,2025-11-17T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 136.88 > threshold 75; close=25965.2 sma=25828.32
2025-11-17,SKIPPED,ma_gap_exceeded,2025-11-18,75,4,300,2025-11-17T10:00:00+05:30,25949.3,25835.09,,114.21,2025-11-17T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 114.21 > threshold 75; close=25949.3 sma=25835.09
2025-11-17,SKIPPED,ma_gap_exceeded,2025-11-18,75,4,300,2025-11-17T10:15:00+05:30,25939.35,25841.33,,98.02,2025-11-17T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 98.02 > threshold 75; close=25939.35 sma=25841.33
2025-11-17,SKIPPED,ma_gap_exceeded,2025-11-18,75,4,300,2025-11-17T10:30:00+05:30,25936.0,25847.97,,88.03,2025-11-17T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 88.03 > threshold 75; close=25936.0 sma=25847.97
2025-11-17,SKIPPED,ma_gap_exceeded,2025-11-18,75,4,300,2025-11-17T10:45:00+05:30,25943.2,25851.77,,91.43,2025-11-17T11:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 91.43 > threshold 75; close=25943.2 sma=25851.77
2025-11-17,SKIPPED,ma_gap_exceeded,2025-11-18,75,4,300,2025-11-17T11:00:00+05:30,25946.2,25855.41,,90.79,2025-11-17T11:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 90.79 > threshold 75; close=25946.2 sma=25855.41
2025-11-17,TRADED,,2025-11-18,75,4,300,2025-11-17T11:15:00+05:30,25928.0,25859.92,ABOVE_SMA,68.08,2025-11-17T11:30:00+05:30,25950,PE,NIFTY_25950_PE_18_NOV_25.csv,76.25,2025-11-17T15:15:00+05:30,40.7,day_close,25969.00,10065.00,50.00,10015.00,
2025-11-18,TRADED,,2025-11-18,75,4,300,2025-11-18T09:15:00+05:30,25963.0,25972.84,BELOW_SMA,9.84,2025-11-18T09:20:00+05:30,25950,CE,NIFTY_25950_CE_18_NOV_25.csv,54.85,2025-11-18T11:45:00+05:30,45.25,stop_loss_ma_touch,25962.83,2280.00,50.00,2230.00,
2025-11-18,TRADED,,2025-11-18,75,4,300,2025-11-18T11:45:00+05:30,25974.65,25963.21,ABOVE_SMA,11.44,2025-11-18T12:00:00+05:30,25950,PE,NIFTY_25950_PE_18_NOV_25.csv,26.0,2025-11-18T12:05:00+05:30,27.55,stop_loss_ma_touch,25963.21,-1065.00,50.00,-1115.00,
2025-11-19,SKIPPED,random_skip,2025-11-25,0,0,0,,,,,,2025-11-19T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-20,SKIPPED,random_skip,2025-11-25,0,0,0,,,,,,2025-11-20T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-21,TRADED,,2025-11-25,75,4,300,2025-11-21T09:15:00+05:30,26158.2,26161.15,BELOW_SMA,2.95,2025-11-21T09:20:00+05:30,26150,CE,NIFTY_26150_CE_25_NOV_25.csv,118.35,2025-11-21T09:30:00+05:30,125.5,stop_loss_ma_touch,26161.15,-2745.00,50.00,-2795.00,
2025-11-21,TRADED,,2025-11-25,75,4,300,2025-11-21T09:30:00+05:30,26131.3,26163.28,BELOW_SMA,31.98,2025-11-21T09:45:00+05:30,26150,CE,NIFTY_26150_CE_25_NOV_25.csv,106.3,2025-11-21T12:20:00+05:30,108.35,stop_loss_ma_touch,26151.24,-1215.00,50.00,-1265.00,
2025-11-24,TRADED,,2025-11-25,75,4,300,2025-11-24T09:15:00+05:30,26113.7,26111.56,ABOVE_SMA,2.14,2025-11-24T09:20:00+05:30,26100,PE,NIFTY_26100_PE_25_NOV_25.csv,72.5,2025-11-24T09:30:00+05:30,61.4,stop_loss_ma_touch,26111.56,2730.00,50.00,2680.00,
2025-11-24,TRADED,,2025-11-25,75,4,300,2025-11-24T09:30:00+05:30,26074.9,26109.31,BELOW_SMA,34.41,2025-11-24T09:45:00+05:30,26050,CE,NIFTY_26050_CE_25_NOV_25.csv,110.15,2025-11-24T10:00:00+05:30,114.6,stop_loss_ma_touch,26107.95,-1935.00,50.00,-1985.00,
2025-11-25,SKIPPED,ma_gap_exceeded,2025-11-25,75,4,300,2025-11-25T09:15:00+05:30,25955.2,26067.33,,112.13,2025-11-25T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 112.13 > threshold 75; close=25955.2 sma=26067.33
2025-11-25,SKIPPED,ma_gap_exceeded,2025-11-25,75,4,300,2025-11-25T09:15:00+05:30,25955.2,26067.33,,112.13,2025-11-25T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 112.13 > threshold 75; close=25955.2 sma=26067.33
2025-11-25,SKIPPED,ma_gap_exceeded,2025-11-25,75,4,300,2025-11-25T09:30:00+05:30,25969.1,26063.10,,94.00,2025-11-25T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 94.00 > threshold 75; close=25969.1 sma=26063.10
2025-11-25,TRADED,,2025-11-25,75,4,300,2025-11-25T09:45:00+05:30,25988.4,26059.22,BELOW_SMA,70.82,2025-11-25T10:00:00+05:30,26000,CE,NIFTY_26000_CE_25_NOV_25.csv,50.85,2025-11-25T13:05:00+05:30,21.6,stop_loss_ma_touch,25999.86,8175.00,50.00,8125.00,
2025-11-25,TRADED,,2025-11-25,75,4,300,2025-11-25T13:00:00+05:30,25990.25,25996.25,BELOW_SMA,6.00,2025-11-25T13:15:00+05:30,26000,CE,NIFTY_26000_CE_25_NOV_25.csv,30.95,2025-11-25T13:20:00+05:30,26.35,stop_loss_ma_touch,25996.25,780.00,50.00,730.00,
2025-11-26,SKIPPED,random_skip,2025-12-02,0,0,0,,,,,,2025-11-26T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-27,SKIPPED,ma_gap_exceeded,2025-12-02,75,4,300,2025-11-27T09:15:00+05:30,26285.15,26150.65,,134.50,2025-11-27T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 134.50 > threshold 75; close=26285.15 sma=26150.65
2025-11-27,SKIPPED,ma_gap_exceeded,2025-12-02,75,4,300,2025-11-27T09:15:00+05:30,26285.15,26150.65,,134.50,2025-11-27T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 134.50 > threshold 75; close=26285.15 sma=26150.65
2025-11-27,SKIPPED,ma_gap_exceeded,2025-12-02,75,4,300,2025-11-27T09:30:00+05:30,26236.6,26159.15,,77.45,2025-11-27T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 77.45 > threshold 75; close=26236.6 sma=26159.15
2025-11-27,SKIPPED,ma_gap_exceeded,2025-12-02,75,4,300,2025-11-27T09:45:00+05:30,26283.9,26167.40,,116.50,2025-11-27T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 116.50 > threshold 75; close=26283.9 sma=26167.40
2025-11-27,SKIPPED,ma_gap_exceeded,2025-12-02,75,4,300,2025-11-27T10:00:00+05:30,26282.7,26175.34,,107.36,2025-11-27T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 107.36 > threshold 75; close=26282.7 sma=26175.34
2025-11-27,SKIPPED,ma_gap_exceeded,2025-12-02,75,4,300,2025-11-27T10:15:00+05:30,26279.4,26183.83,,95.57,2025-11-27T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 95.57 > threshold 75; close=26279.4 sma=26183.83
2025-11-27,SKIPPED,ma_gap_exceeded,2025-12-02,75,4,300,2025-11-27T10:30:00+05:30,26285.75,26191.59,,94.16,2025-11-27T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 94.16 > threshold 75; close=26285.75 sma=26191.59
2025-11-27,SKIPPED,ma_gap_exceeded,2025-12-02,75,4,300,2025-11-27T10:45:00+05:30,26291.05,26198.89,,92.16,2025-11-27T11:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 92.16 > threshold 75; close=26291.05 sma=26198.89
2025-11-27,SKIPPED,ma_gap_exceeded,2025-12-02,75,4,300,2025-11-27T11:00:00+05:30,26297.65,26206.13,,91.52,2025-11-27T11:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 91.52 > threshold 75; close=26297.65 sma=26206.13
2025-11-27,TRADED,,2025-12-02,75,4,300,2025-11-27T11:15:00+05:30,26279.25,26212.04,ABOVE_SMA,67.21,2025-11-27T11:30:00+05:30,26300,PE,NIFTY_26300_PE_02_DEC_25.csv,114.95,2025-11-27T12:20:00+05:30,134.8,stop_loss_ma_touch,26225.51,-6555.00,50.00,-6605.00,
2025-11-27,TRADED,,2025-12-02,75,4,300,2025-11-27T12:15:00+05:30,26227.05,26228.28,BELOW_SMA,1.23,2025-11-27T12:30:00+05:30,26250,CE,NIFTY_26250_CE_02_DEC_25.csv,112.4,2025-11-27T12:40:00+05:30,110.0,stop_loss_ma_touch,26228.28,120.00,50.00,70.00,
2025-11-28,SKIPPED,random_skip,2025-12-02,0,0,0,,,,,,2025-11-28T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-01,TRADED,,2025-12-02,75,4,300,2025-12-01T09:15:00+05:30,26284.05,26231.42,ABOVE_SMA,52.63,2025-12-01T09:20:00+05:30,26300,PE,NIFTY_26300_PE_02_DEC_25.csv,73.55,2025-12-01T10:50:00+05:30,84.65,stop_loss_ma_touch,26237.40,-3930.00,50.00,-3980.00,
2025-12-01,TRADED,,2025-12-02,75,4,300,2025-12-01T10:45:00+05:30,26238.95,26236.58,ABOVE_SMA,2.37,2025-12-01T11:00:00+05:30,26250,PE,NIFTY_26250_PE_02_DEC_25.csv,66.6,2025-12-01T11:05:00+05:30,70.35,stop_loss_ma_touch,26236.58,-1725.00,50.00,-1775.00,
2025-12-02,SKIPPED,ma_gap_exceeded,2025-12-02,75,4,300,2025-12-02T09:15:00+05:30,26130.2,26207.95,,77.75,2025-12-02T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 77.75 > threshold 75; close=26130.2 sma=26207.95
2025-12-02,SKIPPED,ma_gap_exceeded,2025-12-02,75,4,300,2025-12-02T09:15:00+05:30,26130.2,26207.95,,77.75,2025-12-02T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 77.75 > threshold 75; close=26130.2 sma=26207.95
2025-12-02,SKIPPED,ma_gap_exceeded,2025-12-02,75,4,300,2025-12-02T09:30:00+05:30,26079.3,26199.63,,120.33,2025-12-02T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 120.33 > threshold 75; close=26079.3 sma=26199.63
2025-12-02,SKIPPED,ma_gap_exceeded,2025-12-02,75,4,300,2025-12-02T09:45:00+05:30,26075.1,26192.07,,116.97,2025-12-02T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 116.97 > threshold 75; close=26075.1 sma=26192.07
2025-12-02,SKIPPED,ma_gap_exceeded,2025-12-02,75,4,300,2025-12-02T10:00:00+05:30,26058.7,26183.02,,124.32,2025-12-02T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 124.32 > threshold 75; close=26058.7 sma=26183.02
2025-12-02,SKIPPED,ma_gap_exceeded,2025-12-02,75,4,300,2025-12-02T10:15:00+05:30,26078.8,26174.92,,96.12,2025-12-02T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 96.12 > threshold 75; close=26078.8 sma=26174.92
2025-12-02,SKIPPED,ma_gap_exceeded,2025-12-02,75,4,300,2025-12-02T10:30:00+05:30,26074.65,26167.57,,92.92,2025-12-02T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 92.92 > threshold 75; close=26074.65 sma=26167.57
2025-12-02,TRADED,,2025-12-02,75,4,300,2025-12-02T10:45:00+05:30,26098.2,26161.94,BELOW_SMA,63.74,2025-12-02T11:00:00+05:30,26100,CE,NIFTY_26100_CE_02_DEC_25.csv,46.55,2025-12-02T15:15:00+05:30,0.1,day_close,26062.66,13335.00,50.00,13285.00,
2025-12-03,SKIPPED,ma_gap_exceeded,2025-12-09,75,4,300,2025-12-03T09:15:00+05:30,25963.05,26051.21,,88.16,2025-12-03T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 88.16 > threshold 75; close=25963.05 sma=26051.21
2025-12-03,SKIPPED,ma_gap_exceeded,2025-12-09,75,4,300,2025-12-03T09:15:00+05:30,25963.05,26051.21,,88.16,2025-12-03T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 88.16 > threshold 75; close=25963.05 sma=26051.21
2025-12-03,SKIPPED,ma_gap_exceeded,2025-12-09,75,4,300,2025-12-03T09:30:00+05:30,25943.9,26045.80,,101.90,2025-12-03T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 101.90 > threshold 75; close=25943.9 sma=26045.80
2025-12-03,SKIPPED,ma_gap_exceeded,2025-12-09,75,4,300,2025-12-03T09:45:00+05:30,25951.55,26040.86,,89.31,2025-12-03T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 89.31 > threshold 75; close=25951.55 sma=26040.86
2025-12-03,SKIPPED,ma_gap_exceeded,2025-12-09,75,4,300,2025-12-03T10:00:00+05:30,25928.2,26035.64,,107.44,2025-12-03T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 107.44 > threshold 75; close=25928.2 sma=26035.64
2025-12-03,SKIPPED,ma_gap_exceeded,2025-12-09,75,4,300,2025-12-03T10:15:00+05:30,25922.95,26029.40,,106.45,2025-12-03T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 106.45 > threshold 75; close=25922.95 sma=26029.40
2025-12-03,SKIPPED,ma_gap_exceeded,2025-12-09,75,4,300,2025-12-03T10:30:00+05:30,25904.4,26022.59,,118.19,2025-12-03T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 118.19 > threshold 75; close=25904.4 sma=26022.59
2025-12-03,SKIPPED,ma_gap_exceeded,2025-12-09,75,4,300,2025-12-03T10:45:00+05:30,25922.9,26015.58,,92.68,2025-12-03T11:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 92.68 > threshold 75; close=25922.9 sma=26015.58
2025-12-03,SKIPPED,ma_gap_exceeded,2025-12-09,75,4,300,2025-12-03T11:00:00+05:30,25919.65,26009.14,,89.49,2025-12-03T11:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 89.49 > threshold 75; close=25919.65 sma=26009.14
2025-12-03,SKIPPED,ma_gap_exceeded,2025-12-09,75,4,300,2025-12-03T11:15:00+05:30,25909.35,26002.77,,93.42,2025-12-03T11:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 93.42 > threshold 75; close=25909.35 sma=26002.77
2025-12-03,TRADED,,2025-12-09,75,4,300,2025-12-03T11:30:00+05:30,25930.55,25997.46,BELOW_SMA,66.91,2025-12-03T11:45:00+05:30,25950,CE,NIFTY_25950_CE_09_DEC_25.csv,145.05,2025-12-03T14:15:00+05:30,147.55,stop_loss_ma_touch,25952.62,-1350.00,50.00,-1400.00,
2025-12-03,TRADED,,2025-12-09,75,4,300,2025-12-03T14:15:00+05:30,25921.45,25947.82,BELOW_SMA,26.37,2025-12-03T14:30:00+05:30,25900,CE,NIFTY_25900_CE_09_DEC_25.csv,167.6,2025-12-03T14:45:00+05:30,168.3,stop_loss_ma_touch,25945.00,-810.00,50.00,-860.00,
2025-12-04,TRADED,,2025-12-09,75,4,300,2025-12-04T09:15:00+05:30,25995.85,25940.34,ABOVE_SMA,55.51,2025-12-04T09:20:00+05:30,26000,PE,NIFTY_26000_PE_09_DEC_25.csv,131.6,2025-12-04T12:45:00+05:30,91.4,stop_loss_ma_touch,26000.75,11460.00,50.00,11410.00,
2025-12-04,TRADED,,2025-12-09,75,4,300,2025-12-04T12:45:00+05:30,26002.4,26003.32,BELOW_SMA,0.92,2025-12-04T13:00:00+05:30,26000,CE,NIFTY_26000_CE_09_DEC_25.csv,120.7,2025-12-04T13:05:00+05:30,122.25,stop_loss_ma_touch,26003.32,-1065.00,50.00,-1115.00,
2025-12-05,TRADED,,2025-12-09,75,4,300,2025-12-05T09:15:00+05:30,26037.45,26028.81,ABOVE_SMA,8.64,2025-12-05T09:20:00+05:30,26050,PE,NIFTY_26050_PE_09_DEC_25.csv,88.4,2025-12-05T09:35:00+05:30,85.55,stop_loss_ma_touch,26028.81,255.00,50.00,205.00,
2025-12-05,TRADED,,2025-12-09,75,4,300,2025-12-05T09:30:00+05:30,26047.2,26029.58,ABOVE_SMA,17.62,2025-12-05T09:45:00+05:30,26050,PE,NIFTY_26050_PE_09_DEC_25.csv,88.75,2025-12-05T09:55:00+05:30,87.3,stop_loss_ma_touch,26029.58,-165.00,50.00,-215.00,
2025-12-08,TRADED,,2025-12-09,75,4,300,2025-12-08T09:15:00+05:30,26140.6,26139.90,ABOVE_SMA,0.70,2025-12-08T09:20:00+05:30,26150,PE,NIFTY_26150_PE_09_DEC_25.csv,57.5,2025-12-08T09:30:00+05:30,67.6,stop_loss_ma_touch,26139.90,-3630.00,50.00,-3680.00,
2025-12-08,TRADED,,2025-12-09,75,4,300,2025-12-08T09:30:00+05:30,26130.35,26143.23,BELOW_SMA,12.88,2025-12-08T09:45:00+05:30,26150,CE,NIFTY_26150_CE_09_DEC_25.csv,74.15,2025-12-08T15:15:00+05:30,13.2,day_close,26030.88,17685.00,50.00,17635.00,
2025-12-09,SKIPPED,random_skip,2025-12-09,0,0,0,,,,,,2025-12-09T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-10,SKIPPED,random_skip,2025-12-16,0,0,0,,,,,,2025-12-10T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-11,TRADED,,2025-12-16,75,4,300,2025-12-11T09:15:00+05:30,25798.25,25822.32,BELOW_SMA,24.07,2025-12-11T09:20:00+05:30,25800,CE,NIFTY_25800_CE_16_DEC_25.csv,123.6,2025-12-11T10:15:00+05:30,147.65,stop_loss_ma_touch,25803.52,-7815.00,50.00,-7865.00,
2025-12-11,TRADED,,2025-12-16,75,4,300,2025-12-11T10:15:00+05:30,25808.65,25799.11,ABOVE_SMA,9.54,2025-12-11T10:30:00+05:30,25800,PE,NIFTY_25800_PE_16_DEC_25.csv,91.4,2025-12-11T10:55:00+05:30,86.25,stop_loss_ma_touch,25795.27,945.00,50.00,895.00,
2025-12-12,SKIPPED,ma_gap_exceeded,2025-12-16,75,4,300,2025-12-12T09:15:00+05:30,26009.3,25853.84,,155.46,2025-12-12T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 155.46 > threshold 75; close=26009.3 sma=25853.84
2025-12-12,SKIPPED,ma_gap_exceeded,2025-12-16,75,4,300,2025-12-12T09:15:00+05:30,26009.3,25853.84,,155.46,2025-12-12T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 155.46 > threshold 75; close=26009.3 sma=25853.84
2025-12-12,SKIPPED,ma_gap_exceeded,2025-12-16,75,4,300,2025-12-12T09:30:00+05:30,26024.85,25866.34,,158.51,2025-12-12T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 158.51 > threshold 75; close=26024.85 sma=25866.34
2025-12-12,SKIPPED,ma_gap_exceeded,2025-12-16,75,4,300,2025-12-12T09:45:00+05:30,26006.5,25878.04,,128.46,2025-12-12T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 128.46 > threshold 75; close=26006.5 sma=25878.04
2025-12-12,SKIPPED,ma_gap_exceeded,2025-12-16,75,4,300,2025-12-12T10:00:00+05:30,25989.15,25885.31,,103.84,2025-12-12T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 103.84 > threshold 75; close=25989.15 sma=25885.31
2025-12-12,TRADED,,2025-12-16,75,4,300,2025-12-12T10:15:00+05:30,25960.3,25891.37,ABOVE_SMA,68.93,2025-12-12T10:30:00+05:30,25950,PE,NIFTY_25950_PE_16_DEC_25.csv,78.6,2025-12-12T15:15:00+05:30,37.05,day_close,26008.44,11865.00,50.00,11815.00,
2025-12-15,SKIPPED,ma_gap_exceeded,2025-12-16,75,4,300,2025-12-15T09:15:00+05:30,25918.6,26010.59,,91.99,2025-12-15T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 91.99 > threshold 75; close=25918.6 sma=26010.59
2025-12-15,SKIPPED,ma_gap_exceeded,2025-12-16,75,4,300,2025-12-15T09:15:00+05:30,25918.6,26010.59,,91.99,2025-12-15T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 91.99 > threshold 75; close=25918.6 sma=26010.59
2025-12-15,SKIPPED,ma_gap_exceeded,2025-12-16,75,4,300,2025-12-15T09:30:00+05:30,25917.15,26006.29,,89.14,2025-12-15T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 89.14 > threshold 75; close=25917.15 sma=26006.29
2025-12-15,TRADED,,2025-12-16,75,4,300,2025-12-15T09:45:00+05:30,25951.6,26004.09,BELOW_SMA,52.49,2025-12-15T10:00:00+05:30,25950,CE,NIFTY_25950_CE_16_DEC_25.csv,72.7,2025-12-15T11:50:00+05:30,93.55,stop_loss_ma_touch,26002.20,-6855.00,50.00,-6905.00,
2025-12-15,TRADED,,2025-12-16,75,4,300,2025-12-15T11:45:00+05:30,26016.1,26001.71,ABOVE_SMA,14.39,2025-12-15T12:00:00+05:30,26000,PE,NIFTY_26000_PE_16_DEC_25.csv,56.85,2025-12-15T14:10:00+05:30,57.55,stop_loss_ma_touch,26001.86,-810.00,50.00,-860.00,
2025-12-16,SKIPPED,ma_gap_exceeded,2025-12-16,75,4,300,2025-12-16T09:15:00+05:30,25923.1,25998.63,,75.53,2025-12-16T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 75.53 > threshold 75; close=25923.1 sma=25998.63
2025-12-16,SKIPPED,ma_gap_exceeded,2025-12-16,75,4,300,2025-12-16T09:15:00+05:30,25923.1,25998.63,,75.53,2025-12-16T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 75.53 > threshold 75; close=25923.1 sma=25998.63
2025-12-16,TRADED,,2025-12-16,75,4,300,2025-12-16T09:30:00+05:30,25926.65,25999.01,BELOW_SMA,72.36,2025-12-16T09:45:00+05:30,25950,CE,NIFTY_25950_CE_16_DEC_25.csv,36.15,2025-12-16T15:15:00+05:30,0.1,day_close,25898.12,10215.00,50.00,10165.00,
2025-12-17,TRADED,,2025-12-23,75,4,300,2025-12-17T09:15:00+05:30,25903.5,25890.83,ABOVE_SMA,12.67,2025-12-17T09:20:00+05:30,25900,PE,NIFTY_25900_PE_23_DEC_25.csv,116.35,2025-12-17T09:40:00+05:30,99.8,stop_loss_ma_touch,25890.83,4365.00,50.00,4315.00,
2025-12-17,TRADED,,2025-12-23,75,4,300,2025-12-17T09:30:00+05:30,25880.2,25888.97,BELOW_SMA,8.77,2025-12-17T09:45:00+05:30,25900,CE,NIFTY_25900_CE_23_DEC_25.csv,129.9,2025-12-17T14:20:00+05:30,92.7,stop_loss_ma_touch,25828.70,10560.00,50.00,10510.00,
2025-12-18,TRADED,,2025-12-23,75,4,300,2025-12-18T09:15:00+05:30,25780.05,25812.20,BELOW_SMA,32.15,2025-12-18T09:20:00+05:30,25800,CE,NIFTY_25800_CE_23_DEC_25.csv,113.15,2025-12-18T10:15:00+05:30,119.7,stop_loss_ma_touch,25800.05,-2565.00,50.00,-2615.00,
2025-12-18,TRADED,,2025-12-23,75,4,300,2025-12-18T10:15:00+05:30,25829.75,25800.70,ABOVE_SMA,29.05,2025-12-18T10:30:00+05:30,25850,PE,NIFTY_25850_PE_23_DEC_25.csv,99.35,2025-12-18T14:00:00+05:30,86.25,stop_loss_ma_touch,25832.29,3330.00,50.00,3280.00,
