entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,ma_gap,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2022-07-04,TRADED,,2022-07-07,50,6,300,2022-07-04T10:15:00+05:30,15691.3,15670.58,ABOVE_SMA,20.72,2022-07-04T10:30:00+05:30,15700,PE,NIFTY_15700_PE_07_JUL_22.csv,149.0,2022-07-04T15:15:00+05:30,67.65,day_close,15754.32,23805.00,50.00,23755.00,
2022-07-05,SKIPPED,ma_gap_exceeded,2022-07-07,50,6,300,2022-07-05T09:15:00+05:30,15921.9,15764.13,,157.77,2022-07-05T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 157.77 > threshold 100; close=15921.9 sma=15764.13
2022-07-05,SKIPPED,ma_gap_exceeded,2022-07-07,50,6,300,2022-07-05T09:15:00+05:30,15921.9,15764.13,,157.77,2022-07-05T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 157.77 > threshold 100; close=15921.9 sma=15764.13
2022-07-05,SKIPPED,ma_gap_exceeded,2022-07-07,50,6,300,2022-07-05T09:30:00+05:30,15958.5,15773.81,,184.69,2022-07-05T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 184.69 > threshold 100; close=15958.5 sma=15773.81
2022-07-05,SKIPPED,ma_gap_exceeded,2022-07-07,50,6,300,2022-07-05T09:45:00+05:30,15967.5,15784.85,,182.65,2022-07-05T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 182.65 > threshold 100; close=15967.5 sma=15784.85
2022-07-05,SKIPPED,ma_gap_exceeded,2022-07-07,50,6,300,2022-07-05T10:00:00+05:30,15970.3,15796.74,,173.56,2022-07-05T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 173.56 > threshold 100; close=15970.3 sma=15796.74
2022-07-05,SKIPPED,ma_gap_exceeded,2022-07-07,50,6,300,2022-07-05T10:15:00+05:30,15981.3,15808.34,,172.96,2022-07-05T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 172.96 > threshold 100; close=15981.3 sma=15808.34
2022-07-05,SKIPPED,ma_gap_exceeded,2022-07-07,50,6,300,2022-07-05T10:30:00+05:30,15996.1,15820.06,,176.04,2022-07-05T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 176.04 > threshold 100; close=15996.1 sma=15820.06
2022-07-05,SKIPPED,ma_gap_exceeded,2022-07-07,50,6,300,2022-07-05T10:45:00+05:30,16001.5,15830.81,,170.69,2022-07-05T11:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 170.69 > threshold 100; close=16001.5 sma=15830.81
2022-07-05,SKIPPED,ma_gap_exceeded,2022-07-07,50,6,300,2022-07-05T11:00:00+05:30,15984.8,15840.84,,143.96,2022-07-05T11:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 143.96 > threshold 100; close=15984.8 sma=15840.84
2022-07-05,SKIPPED,ma_gap_exceeded,2022-07-07,50,6,300,2022-07-05T11:15:00+05:30,16011.6,15851.50,,160.10,2022-07-05T11:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 160.10 > threshold 100; close=16011.6 sma=15851.50
2022-07-05,SKIPPED,ma_gap_exceeded,2022-07-07,50,6,300,2022-07-05T11:30:00+05:30,16019.0,15861.73,,157.27,2022-07-05T11:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 157.27 > threshold 100; close=16019.0 sma=15861.73
2022-07-05,SKIPPED,ma_gap_exceeded,2022-07-07,50,6,300,2022-07-05T11:45:00+05:30,16012.1,15871.74,,140.36,2022-07-05T12:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 140.36 > threshold 100; close=16012.1 sma=15871.74
2022-07-05,SKIPPED,ma_gap_exceeded,2022-07-07,50,6,300,2022-07-05T12:00:00+05:30,16015.4,15881.83,,133.57,2022-07-05T12:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 133.57 > threshold 100; close=16015.4 sma=15881.83
2022-07-05,SKIPPED,ma_gap_exceeded,2022-07-07,50,6,300,2022-07-05T12:15:00+05:30,16020.4,15891.84,,128.56,2022-07-05T12:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 128.56 > threshold 100; close=16020.4 sma=15891.84
2022-07-05,TRADED,,2022-07-07,50,6,300,2022-07-05T12:30:00+05:30,15992.3,15900.90,ABOVE_SMA,91.40,2022-07-05T12:45:00+05:30,16000,PE,NIFTY_16000_PE_07_JUL_22.csv,117.75,2022-07-05T13:45:00+05:30,141.9,stop_loss_ma_touch,15932.26,-7845.00,50.00,-7895.00,
2022-07-05,TRADED,,2022-07-07,50,6,300,2022-07-05T13:45:00+05:30,15879.7,15937.44,BELOW_SMA,57.74,2022-07-05T14:00:00+05:30,15900,CE,NIFTY_15900_CE_07_JUL_22.csv,81.55,2022-07-05T15:15:00+05:30,47.7,day_close,15946.32,9555.00,50.00,9505.00,
2022-07-06,SKIPPED,random_skip,2022-07-07,0,0,0,,,,,,2022-07-06T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-07,SKIPPED,ma_gap_exceeded,2022-07-07,50,6,300,2022-07-07T09:15:00+05:30,16078.5,15929.85,,148.65,2022-07-07T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 148.65 > threshold 100; close=16078.5 sma=15929.85
2022-07-07,SKIPPED,ma_gap_exceeded,2022-07-07,50,6,300,2022-07-07T09:15:00+05:30,16078.5,15929.85,,148.65,2022-07-07T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 148.65 > threshold 100; close=16078.5 sma=15929.85
2022-07-07,SKIPPED,ma_gap_exceeded,2022-07-07,50,6,300,2022-07-07T09:30:00+05:30,16085.0,15940.58,,144.42,2022-07-07T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 144.42 > threshold 100; close=16085.0 sma=15940.58
2022-07-07,SKIPPED,ma_gap_exceeded,2022-07-07,50,6,300,2022-07-07T09:45:00+05:30,16070.5,15948.53,,121.97,2022-07-07T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 121.97 > threshold 100; close=16070.5 sma=15948.53
2022-07-07,SKIPPED,ma_gap_exceeded,2022-07-07,50,6,300,2022-07-07T10:00:00+05:30,16091.8,15957.00,,134.80,2022-07-07T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 134.80 > threshold 100; close=16091.8 sma=15957.00
2022-07-07,SKIPPED,ma_gap_exceeded,2022-07-07,50,6,300,2022-07-07T10:15:00+05:30,16099.5,15965.62,,133.88,2022-07-07T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 133.88 > threshold 100; close=16099.5 sma=15965.62
2022-07-07,SKIPPED,ma_gap_exceeded,2022-07-07,50,6,300,2022-07-07T10:30:00+05:30,16125.5,15974.70,,150.80,2022-07-07T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 150.80 > threshold 100; close=16125.5 sma=15974.70
2022-07-07,SKIPPED,ma_gap_exceeded,2022-07-07,50,6,300,2022-07-07T10:45:00+05:30,16108.2,15982.38,,125.82,2022-07-07T11:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 125.82 > threshold 100; close=16108.2 sma=15982.38
2022-07-07,SKIPPED,ma_gap_exceeded,2022-07-07,50,6,300,2022-07-07T11:00:00+05:30,16093.7,15990.48,,103.22,2022-07-07T11:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 103.22 > threshold 100; close=16093.7 sma=15990.48
2022-07-07,TRADED,,2022-07-07,50,6,300,2022-07-07T11:15:00+05:30,16093.9,15998.54,ABOVE_SMA,95.36,2022-07-07T11:30:00+05:30,16100,PE,NIFTY_16100_PE_07_JUL_22.csv,51.5,2022-07-07T14:10:00+05:30,30.35,stop_loss_ma_touch,16067.78,5745.00,50.00,5695.00,
2022-07-07,TRADED,,2022-07-07,50,6,300,2022-07-07T14:00:00+05:30,16060.1,16073.45,BELOW_SMA,13.35,2022-07-07T14:15:00+05:30,16050,CE,NIFTY_16050_CE_07_JUL_22.csv,29.85,2022-07-07T14:20:00+05:30,31.25,stop_loss_ma_touch,16073.45,-1020.00,50.00,-1070.00,
2022-07-08,TRADED,,2022-07-14,50,6,300,2022-07-08T09:15:00+05:30,16188.0,16108.36,ABOVE_SMA,79.64,2022-07-08T09:20:00+05:30,16200,PE,NIFTY_16200_PE_14_JUL_22.csv,144.85,2022-07-08T14:15:00+05:30,144.9,stop_loss_ma_touch,16183.35,-615.00,50.00,-665.00,
2022-07-08,TRADED,,2022-07-14,50,6,300,2022-07-08T14:15:00+05:30,16166.2,16186.11,BELOW_SMA,19.91,2022-07-08T14:30:00+05:30,16150,CE,NIFTY_16150_CE_14_JUL_22.csv,143.8,2022-07-08T14:45:00+05:30,148.5,stop_loss_ma_touch,16188.35,-2010.00,50.00,-2060.00,
2022-07-11,SKIPPED,random_skip,2022-07-14,0,0,0,,,,,,2022-07-11T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-12,TRADED,,2022-07-14,50,6,300,2022-07-12T09:15:00+05:30,16140.5,16170.87,BELOW_SMA,30.37,2022-07-12T09:20:00+05:30,16150,CE,NIFTY_16150_CE_14_JUL_22.csv,84.3,2022-07-12T14:30:00+05:30,81.35,stop_loss_ma_touch,16137.90,285.00,50.00,235.00,
2022-07-12,TRADED,,2022-07-14,50,6,300,2022-07-12T14:30:00+05:30,16118.7,16133.12,BELOW_SMA,14.42,2022-07-12T14:45:00+05:30,16100,CE,NIFTY_16100_CE_14_JUL_22.csv,101.55,2022-07-12T15:15:00+05:30,68.05,day_close,16120.66,9450.00,50.00,9400.00,
2022-07-13,TRADED,,2022-07-14,50,6,300,2022-07-13T09:15:00+05:30,16119.0,16113.35,ABOVE_SMA,5.65,2022-07-13T09:20:00+05:30,16100,PE,NIFTY_16100_PE_14_JUL_22.csv,78.5,2022-07-13T09:30:00+05:30,73.2,stop_loss_ma_touch,16113.35,990.00,50.00,940.00,
2022-07-13,TRADED,,2022-07-14,50,6,300,2022-07-13T09:30:00+05:30,16123.9,16113.06,ABOVE_SMA,10.84,2022-07-13T09:45:00+05:30,16100,PE,NIFTY_16100_PE_14_JUL_22.csv,70.8,2022-07-13T10:00:00+05:30,69.4,stop_loss_ma_touch,16112.28,-180.00,50.00,-230.00,
2022-07-14,TRADED,,2022-07-14,50,6,300,2022-07-14T09:15:00+05:30,16005.4,16040.55,BELOW_SMA,35.15,2022-07-14T09:20:00+05:30,16000,CE,NIFTY_16000_CE_14_JUL_22.csv,66.5,2022-07-14T09:30:00+05:30,55.75,stop_loss_ma_touch,16040.55,2625.00,50.00,2575.00,
2022-07-14,TRADED,,2022-07-14,50,6,300,2022-07-14T09:30:00+05:30,16033.3,16036.92,BELOW_SMA,3.62,2022-07-14T09:45:00+05:30,16050,CE,NIFTY_16050_CE_14_JUL_22.csv,43.35,2022-07-14T09:50:00+05:30,49.35,stop_loss_ma_touch,16036.92,-2400.00,50.00,-2450.00,
2022-07-15,TRADED,,2022-07-21,50,6,300,2022-07-15T09:15:00+05:30,15986.5,15966.47,ABOVE_SMA,20.03,2022-07-15T09:20:00+05:30,16000,PE,NIFTY_16000_PE_21_JUL_22.csv,124.2,2022-07-15T11:00:00+05:30,139.35,stop_loss_ma_touch,15952.52,-5145.00,50.00,-5195.00,
2022-07-15,TRADED,,2022-07-21,50,6,300,2022-07-15T11:00:00+05:30,15946.4,15950.15,BELOW_SMA,3.75,2022-07-15T11:15:00+05:30,15950,CE,NIFTY_15950_CE_21_JUL_22.csv,127.85,2022-07-15T11:20:00+05:30,131.55,stop_loss_ma_touch,15950.15,-1710.00,50.00,-1760.00,
2022-07-18,SKIPPED,ma_gap_exceeded,2022-07-21,50,6,300,2022-07-18T09:15:00+05:30,16172.4,15988.85,,183.55,2022-07-18T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 183.55 > threshold 100; close=16172.4 sma=15988.85
2022-07-18,SKIPPED,ma_gap_exceeded,2022-07-21,50,6,300,2022-07-18T09:15:00+05:30,16172.4,15988.85,,183.55,2022-07-18T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 183.55 > threshold 100; close=16172.4 sma=15988.85
2022-07-18,SKIPPED,ma_gap_exceeded,2022-07-21,50,6,300,2022-07-18T09:30:00+05:30,16168.3,15996.36,,171.94,2022-07-18T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 171.94 > threshold 100; close=16168.3 sma=15996.36
2022-07-18,SKIPPED,ma_gap_exceeded,2022-07-21,50,6,300,2022-07-18T09:45:00+05:30,16173.8,16004.24,,169.56,2022-07-18T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 169.56 > threshold 100; close=16173.8 sma=16004.24
2022-07-18,SKIPPED,ma_gap_exceeded,2022-07-21,50,6,300,2022-07-18T10:00:00+05:30,16185.9,16012.07,,173.83,2022-07-18T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 173.83 > threshold 100; close=16185.9 sma=16012.07
2022-07-18,SKIPPED,ma_gap_exceeded,2022-07-21,50,6,300,2022-07-18T10:15:00+05:30,16186.1,16020.54,,165.56,2022-07-18T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 165.56 > threshold 100; close=16186.1 sma=16020.54
2022-07-18,SKIPPED,ma_gap_exceeded,2022-07-21,50,6,300,2022-07-18T10:30:00+05:30,16184.8,16028.64,,156.16,2022-07-18T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 156.16 > threshold 100; close=16184.8 sma=16028.64
2022-07-18,SKIPPED,ma_gap_exceeded,2022-07-21,50,6,300,2022-07-18T10:45:00+05:30,16213.2,16038.10,,175.10,2022-07-18T11:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 175.10 > threshold 100; close=16213.2 sma=16038.10
2022-07-18,SKIPPED,ma_gap_exceeded,2022-07-21,50,6,300,2022-07-18T11:00:00+05:30,16210.7,16048.68,,162.02,2022-07-18T11:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 162.02 > threshold 100; close=16210.7 sma=16048.68
2022-07-18,SKIPPED,ma_gap_exceeded,2022-07-21,50,6,300,2022-07-18T11:15:00+05:30,16211.8,16058.79,,153.01,2022-07-18T11:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 153.01 > threshold 100; close=16211.8 sma=16058.79
2022-07-18,SKIPPED,ma_gap_exceeded,2022-07-21,50,6,300,2022-07-18T11:30:00+05:30,16205.3,16068.39,,136.91,2022-07-18T11:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 136.91 > threshold 100; close=16205.3 sma=16068.39
2022-07-18,SKIPPED,ma_gap_exceeded,2022-07-21,50,6,300,2022-07-18T11:45:00+05:30,16201.9,16077.47,,124.43,2022-07-18T12:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 124.43 > threshold 100; close=16201.9 sma=16077.47
2022-07-18,SKIPPED,ma_gap_exceeded,2022-07-21,50,6,300,2022-07-18T12:00:00+05:30,16216.5,16088.16,,128.34,2022-07-18T12:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 128.34 > threshold 100; close=16216.5 sma=16088.16
2022-07-18,SKIPPED,ma_gap_exceeded,2022-07-21,50,6,300,2022-07-18T12:15:00+05:30,16220.2,16099.08,,121.12,2022-07-18T12:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 121.12 > threshold 100; close=16220.2 sma=16099.08
2022-07-18,SKIPPED,ma_gap_exceeded,2022-07-21,50,6,300,2022-07-18T12:30:00+05:30,16218.3,16109.97,,108.33,2022-07-18T12:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 108.33 > threshold 100; close=16218.3 sma=16109.97
2022-07-18,SKIPPED,ma_gap_exceeded,2022-07-21,50,6,300,2022-07-18T12:45:00+05:30,16226.8,16120.34,,106.46,2022-07-18T13:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 106.46 > threshold 100; close=16226.8 sma=16120.34
2022-07-18,TRADED,,2022-07-21,50,6,300,2022-07-18T13:00:00+05:30,16219.1,16129.92,ABOVE_SMA,89.18,2022-07-18T13:15:00+05:30,16200,PE,NIFTY_16200_PE_21_JUL_22.csv,87.5,2022-07-18T15:15:00+05:30,64.45,day_close,16206.73,6315.00,50.00,6265.00,
2022-07-19,SKIPPED,random_skip,2022-07-21,0,0,0,,,,,,2022-07-19T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-20,SKIPPED,ma_gap_exceeded,2022-07-21,50,6,300,2022-07-20T09:15:00+05:30,16528.5,16311.94,,216.56,2022-07-20T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 216.56 > threshold 100; close=16528.5 sma=16311.94
2022-07-20,SKIPPED,ma_gap_exceeded,2022-07-21,50,6,300,2022-07-20T09:15:00+05:30,16528.5,16311.94,,216.56,2022-07-20T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 216.56 > threshold 100; close=16528.5 sma=16311.94
2022-07-20,SKIPPED,ma_gap_exceeded,2022-07-21,50,6,300,2022-07-20T09:30:00+05:30,16538.8,16322.91,,215.89,2022-07-20T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 215.89 > threshold 100; close=16538.8 sma=16322.91
2022-07-20,SKIPPED,ma_gap_exceeded,2022-07-21,50,6,300,2022-07-20T09:45:00+05:30,16523.2,16332.76,,190.44,2022-07-20T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 190.44 > threshold 100; close=16523.2 sma=16332.76
2022-07-20,SKIPPED,ma_gap_exceeded,2022-07-21,50,6,300,2022-07-20T10:00:00+05:30,16542.4,16342.66,,199.74,2022-07-20T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 199.74 > threshold 100; close=16542.4 sma=16342.66
2022-07-20,SKIPPED,ma_gap_exceeded,2022-07-21,50,6,300,2022-07-20T10:15:00+05:30,16540.1,16352.90,,187.20,2022-07-20T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 187.20 > threshold 100; close=16540.1 sma=16352.90
2022-07-20,SKIPPED,ma_gap_exceeded,2022-07-21,50,6,300,2022-07-20T10:30:00+05:30,16549.1,16362.72,,186.38,2022-07-20T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 186.38 > threshold 100; close=16549.1 sma=16362.72
2022-07-20,SKIPPED,ma_gap_exceeded,2022-07-21,50,6,300,2022-07-20T10:45:00+05:30,16555.8,16372.38,,183.42,2022-07-20T11:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 183.42 > threshold 100; close=16555.8 sma=16372.38
2022-07-20,SKIPPED,ma_gap_exceeded,2022-07-21,50,6,300,2022-07-20T11:00:00+05:30,16563.2,16381.98,,181.22,2022-07-20T11:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 181.22 > threshold 100; close=16563.2 sma=16381.98
2022-07-20,SKIPPED,ma_gap_exceeded,2022-07-21,50,6,300,2022-07-20T11:15:00+05:30,16560.9,16392.87,,168.03,2022-07-20T11:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 168.03 > threshold 100; close=16560.9 sma=16392.87
2022-07-20,SKIPPED,ma_gap_exceeded,2022-07-21,50,6,300,2022-07-20T11:30:00+05:30,16559.9,16404.53,,155.37,2022-07-20T11:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 155.37 > threshold 100; close=16559.9 sma=16404.53
2022-07-20,SKIPPED,ma_gap_exceeded,2022-07-21,50,6,300,2022-07-20T11:45:00+05:30,16552.2,16415.35,,136.85,2022-07-20T12:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 136.85 > threshold 100; close=16552.2 sma=16415.35
2022-07-20,SKIPPED,ma_gap_exceeded,2022-07-21,50,6,300,2022-07-20T12:00:00+05:30,16557.4,16425.46,,131.94,2022-07-20T12:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 131.94 > threshold 100; close=16557.4 sma=16425.46
2022-07-20,SKIPPED,ma_gap_exceeded,2022-07-21,50,6,300,2022-07-20T12:15:00+05:30,16571.8,16436.08,,135.72,2022-07-20T12:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 135.72 > threshold 100; close=16571.8 sma=16436.08
2022-07-20,SKIPPED,ma_gap_exceeded,2022-07-21,50,6,300,2022-07-20T12:30:00+05:30,16580.1,16446.69,,133.41,2022-07-20T12:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 133.41 > threshold 100; close=16580.1 sma=16446.69
2022-07-20,SKIPPED,ma_gap_exceeded,2022-07-21,50,6,300,2022-07-20T12:45:00+05:30,16581.1,16457.40,,123.70,2022-07-20T13:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 123.70 > threshold 100; close=16581.1 sma=16457.40
2022-07-20,TRADED,,2022-07-21,50,6,300,2022-07-20T13:00:00+05:30,16530.4,16467.72,ABOVE_SMA,62.68,2022-07-20T13:15:00+05:30,16550,PE,NIFTY_16550_PE_21_JUL_22.csv,77.05,2022-07-20T14:45:00+05:30,78.95,stop_loss_ma_touch,16524.74,-1170.00,50.00,-1220.00,
2022-07-20,TRADED,,2022-07-21,50,6,300,2022-07-20T14:45:00+05:30,16524.3,16532.00,BELOW_SMA,7.70,2022-07-20T15:00:00+05:30,16500,CE,NIFTY_16500_CE_21_JUL_22.csv,63.35,2022-07-20T15:05:00+05:30,67.2,stop_loss_ma_touch,16532.00,-1755.00,50.00,-1805.00,
2022-07-21,TRADED,,2022-07-21,50,6,300,2022-07-21T09:15:00+05:30,16515.1,16544.75,BELOW_SMA,29.65,2022-07-21T09:20:00+05:30,16500,CE,NIFTY_16500_CE_21_JUL_22.csv,45.3,2022-07-21T09:45:00+05:30,58.85,stop_loss_ma_touch,16544.54,-4665.00,50.00,-4715.00,
2022-07-21,TRADED,,2022-07-21,50,6,300,2022-07-21T09:45:00+05:30,16556.9,16545.89,ABOVE_SMA,11.01,2022-07-21T10:00:00+05:30,16550,PE,NIFTY_16550_PE_21_JUL_22.csv,40.2,2022-07-21T13:00:00+05:30,23.95,stop_loss_ma_touch,16551.14,4275.00,50.00,4225.00,
2022-07-22,SKIPPED,random_skip,2022-07-28,0,0,0,,,,,,2022-07-22T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-25,TRADED,,2022-07-28,50,6,300,2022-07-25T09:15:00+05:30,16677.4,16678.62,BELOW_SMA,1.22,2022-07-25T09:20:00+05:30,16700,CE,NIFTY_16700_CE_28_JUL_22.csv,109.7,2022-07-25T14:05:00+05:30,72.85,stop_loss_ma_touch,16635.50,10455.00,50.00,10405.00,
2022-07-25,TRADED,,2022-07-28,50,6,300,2022-07-25T14:00:00+05:30,16647.9,16632.30,ABOVE_SMA,15.60,2022-07-25T14:15:00+05:30,16650,PE,NIFTY_16650_PE_28_JUL_22.csv,106.6,2022-07-25T15:15:00+05:30,111.75,day_close,16621.90,-2145.00,50.00,-2195.00,
2022-07-26,TRADED,,2022-07-28,50,6,300,2022-07-26T09:15:00+05:30,16557.7,16612.94,BELOW_SMA,55.24,2022-07-26T09:20:00+05:30,16550,CE,NIFTY_16550_CE_28_JUL_22.csv,106.8,2022-07-26T13:25:00+05:30,93.9,stop_loss_ma_touch,16568.05,3270.00,50.00,3220.00,
2022-07-26,TRADED,,2022-07-28,50,6,300,2022-07-26T13:15:00+05:30,16567.1,16566.46,ABOVE_SMA,0.64,2022-07-26T13:30:00+05:30,16550,PE,NIFTY_16550_PE_28_JUL_22.csv,80.95,2022-07-26T13:35:00+05:30,81.5,stop_loss_ma_touch,16566.46,-765.00,50.00,-815.00,
2022-07-27,SKIPPED,random_skip,2022-07-28,0,0,0,,,,,,2022-07-27T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-28,SKIPPED,ma_gap_exceeded,2022-07-28,50,6,300,2022-07-28T09:15:00+05:30,16781.1,16576.60,,204.50,2022-07-28T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 204.50 > threshold 100; close=16781.1 sma=16576.60
2022-07-28,SKIPPED,ma_gap_exceeded,2022-07-28,50,6,300,2022-07-28T09:15:00+05:30,16781.1,16576.60,,204.50,2022-07-28T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 204.50 > threshold 100; close=16781.1 sma=16576.60
2022-07-28,SKIPPED,ma_gap_exceeded,2022-07-28,50,6,300,2022-07-28T09:30:00+05:30,16758.9,16588.80,,170.10,2022-07-28T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 170.10 > threshold 100; close=16758.9 sma=16588.80
2022-07-28,SKIPPED,ma_gap_exceeded,2022-07-28,50,6,300,2022-07-28T09:45:00+05:30,16791.7,16600.84,,190.86,2022-07-28T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 190.86 > threshold 100; close=16791.7 sma=16600.84
2022-07-28,SKIPPED,ma_gap_exceeded,2022-07-28,50,6,300,2022-07-28T10:00:00+05:30,16819.9,16612.71,,207.19,2022-07-28T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 207.19 > threshold 100; close=16819.9 sma=16612.71
2022-07-28,SKIPPED,ma_gap_exceeded,2022-07-28,50,6,300,2022-07-28T10:15:00+05:30,16845.6,16625.33,,220.27,2022-07-28T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 220.27 > threshold 100; close=16845.6 sma=16625.33
2022-07-28,SKIPPED,ma_gap_exceeded,2022-07-28,50,6,300,2022-07-28T10:30:00+05:30,16840.3,16637.39,,202.91,2022-07-28T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 202.91 > threshold 100; close=16840.3 sma=16637.39
2022-07-28,SKIPPED,ma_gap_exceeded,2022-07-28,50,6,300,2022-07-28T10:45:00+05:30,16850.9,16649.43,,201.47,2022-07-28T11:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 201.47 > threshold 100; close=16850.9 sma=16649.43
2022-07-28,SKIPPED,ma_gap_exceeded,2022-07-28,50,6,300,2022-07-28T11:00:00+05:30,16877.1,16662.77,,214.33,2022-07-28T11:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 214.33 > threshold 100; close=16877.1 sma=16662.77
2022-07-28,SKIPPED,ma_gap_exceeded,2022-07-28,50,6,300,2022-07-28T11:15:00+05:30,16866.8,16675.71,,191.09,2022-07-28T11:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 191.09 > threshold 100; close=16866.8 sma=16675.71
2022-07-28,SKIPPED,ma_gap_exceeded,2022-07-28,50,6,300,2022-07-28T11:30:00+05:30,16885.6,16688.52,,197.08,2022-07-28T11:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 197.08 > threshold 100; close=16885.6 sma=16688.52
2022-07-28,SKIPPED,ma_gap_exceeded,2022-07-28,50,6,300,2022-07-28T11:45:00+05:30,16872.8,16700.81,,171.99,2022-07-28T12:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 171.99 > threshold 100; close=16872.8 sma=16700.81
2022-07-28,SKIPPED,ma_gap_exceeded,2022-07-28,50,6,300,2022-07-28T12:00:00+05:30,16893.8,16713.82,,179.98,2022-07-28T12:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 179.98 > threshold 100; close=16893.8 sma=16713.82
