entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,ma_gap,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2021-09-09,TRADED,,2021-09-09,75,4,300,2021-09-09T09:30:00+05:30,17323.1,17332.41,BELOW_SMA,9.31,2021-09-09T09:45:00+05:30,17300,CE,NIFTY_17300_CE_09_SEP_21.csv,43.7,2021-09-09T09:50:00+05:30,55.3,stop_loss_ma_touch,17332.41,-4080.00,50.00,-4130.00,
2021-09-13,TRADED,,2021-09-16,75,4,300,2021-09-13T09:15:00+05:30,17309.8,17338.91,BELOW_SMA,29.11,2021-09-13T09:20:00+05:30,17300,CE,NIFTY_17300_CE_16_SEP_21.csv,115.9,2021-09-13T11:35:00+05:30,96.4,stop_loss_ma_touch,17328.90,5250.00,50.00,5200.00,
2021-09-13,TRADED,,2021-09-16,75,4,300,2021-09-13T11:30:00+05:30,17327.8,17328.14,BELOW_SMA,0.34,2021-09-13T11:45:00+05:30,17350,CE,NIFTY_17350_CE_16_SEP_21.csv,73.25,2021-09-13T11:50:00+05:30,72.0,stop_loss_ma_touch,17328.14,-225.00,50.00,-275.00,
2021-09-14,TRADED,,2021-09-16,75,4,300,2021-09-14T09:15:00+05:30,17418.0,17338.38,ABOVE_SMA,79.62,2021-09-14T09:20:00+05:30,17400,PE,NIFTY_17400_PE_16_SEP_21.csv,66.65,2021-09-14T13:00:00+05:30,69.05,stop_loss_ma_touch,17392.26,-1320.00,50.00,-1370.00,
2021-09-14,TRADED,,2021-09-16,75,4,300,2021-09-14T13:00:00+05:30,17390.8,17393.50,BELOW_SMA,2.70,2021-09-14T13:15:00+05:30,17400,CE,NIFTY_17400_CE_16_SEP_21.csv,59.85,2021-09-14T13:20:00+05:30,60.7,stop_loss_ma_touch,17393.50,-855.00,50.00,-905.00,
2021-09-15,TRADED,,2021-09-16,75,4,300,2021-09-15T09:15:00+05:30,17415.6,17404.57,ABOVE_SMA,11.03,2021-09-15T09:20:00+05:30,17400,PE,NIFTY_17400_PE_16_SEP_21.csv,53.45,2021-09-15T15:15:00+05:30,11.8,day_close,17472.38,11895.00,50.00,11845.00,
2021-09-16,SKIPPED,random_skip,2021-09-16,0,0,0,,,,,,2021-09-16T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-09-17,SKIPPED,ma_gap_exceeded,2021-09-23,75,4,300,2021-09-17T09:15:00+05:30,17734.7,17585.80,,148.90,2021-09-17T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 148.90 > threshold 125; close=17734.7 sma=17585.80
2021-09-17,SKIPPED,ma_gap_exceeded,2021-09-23,75,4,300,2021-09-17T09:15:00+05:30,17734.7,17585.80,,148.90,2021-09-17T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 148.90 > threshold 125; close=17734.7 sma=17585.80
2021-09-17,SKIPPED,ma_gap_exceeded,2021-09-23,75,4,300,2021-09-17T09:30:00+05:30,17725.1,17592.44,,132.66,2021-09-17T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 132.66 > threshold 125; close=17725.1 sma=17592.44
2021-09-17,SKIPPED,ma_gap_exceeded,2021-09-23,75,4,300,2021-09-17T09:45:00+05:30,17747.5,17601.48,,146.02,2021-09-17T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 146.02 > threshold 125; close=17747.5 sma=17601.48
2021-09-17,SKIPPED,ma_gap_exceeded,2021-09-23,75,4,300,2021-09-17T10:00:00+05:30,17751.2,17609.15,,142.05,2021-09-17T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 142.05 > threshold 125; close=17751.2 sma=17609.15
2021-09-17,SKIPPED,ma_gap_exceeded,2021-09-23,75,4,300,2021-09-17T10:15:00+05:30,17770.6,17617.58,,153.02,2021-09-17T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 153.02 > threshold 125; close=17770.6 sma=17617.58
2021-09-17,SKIPPED,ma_gap_exceeded,2021-09-23,75,4,300,2021-09-17T10:30:00+05:30,17776.7,17626.70,,150.00,2021-09-17T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 150.00 > threshold 125; close=17776.7 sma=17626.70
2021-09-17,SKIPPED,ma_gap_exceeded,2021-09-23,75,4,300,2021-09-17T10:45:00+05:30,17784.9,17636.16,,148.74,2021-09-17T11:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 148.74 > threshold 125; close=17784.9 sma=17636.16
2021-09-17,TRADED,,2021-09-23,75,4,300,2021-09-17T11:00:00+05:30,17756.1,17644.95,ABOVE_SMA,111.15,2021-09-17T11:15:00+05:30,17750,PE,NIFTY_17750_PE_23_SEP_21.csv,104.0,2021-09-17T11:45:00+05:30,153.5,stop_loss_ma_touch,17656.42,-15450.00,50.00,-15500.00,
2021-09-17,TRADED,,2021-09-23,75,4,300,2021-09-17T11:45:00+05:30,17661.4,17660.47,ABOVE_SMA,0.93,2021-09-17T12:00:00+05:30,17650,PE,NIFTY_17650_PE_23_SEP_21.csv,101.4,2021-09-17T12:05:00+05:30,107.6,stop_loss_ma_touch,17660.47,-2460.00,50.00,-2510.00,
2021-09-20,SKIPPED,ma_gap_exceeded,2021-09-23,75,4,300,2021-09-20T09:15:00+05:30,17507.3,17661.74,,154.44,2021-09-20T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 154.44 > threshold 125; close=17507.3 sma=17661.74
2021-09-20,SKIPPED,ma_gap_exceeded,2021-09-23,75,4,300,2021-09-20T09:15:00+05:30,17507.3,17661.74,,154.44,2021-09-20T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 154.44 > threshold 125; close=17507.3 sma=17661.74
2021-09-20,TRADED,,2021-09-23,75,4,300,2021-09-20T09:30:00+05:30,17537.1,17654.22,BELOW_SMA,117.12,2021-09-20T09:45:00+05:30,17550,CE,NIFTY_17550_CE_23_SEP_21.csv,85.05,2021-09-20T11:10:00+05:30,140.0,stop_loss_ma_touch,17614.23,-17085.00,50.00,-17135.00,
2021-09-20,TRADED,,2021-09-23,75,4,300,2021-09-20T11:00:00+05:30,17609.9,17608.38,ABOVE_SMA,1.52,2021-09-20T11:15:00+05:30,17600,PE,NIFTY_17600_PE_23_SEP_21.csv,107.35,2021-09-20T11:20:00+05:30,108.5,stop_loss_ma_touch,17608.38,-945.00,50.00,-995.00,
2021-09-21,TRADED,,2021-09-23,75,4,300,2021-09-21T09:15:00+05:30,17454.2,17518.97,BELOW_SMA,64.77,2021-09-21T09:20:00+05:30,17450,CE,NIFTY_17450_CE_23_SEP_21.csv,101.85,2021-09-21T12:50:00+05:30,87.7,stop_loss_ma_touch,17430.43,3645.00,50.00,3595.00,
2021-09-21,TRADED,,2021-09-23,75,4,300,2021-09-21T12:45:00+05:30,17436.7,17427.04,ABOVE_SMA,9.66,2021-09-21T13:00:00+05:30,17450,PE,NIFTY_17450_PE_23_SEP_21.csv,93.7,2021-09-21T15:15:00+05:30,42.6,day_close,17433.46,14730.00,50.00,14680.00,
2021-09-22,SKIPPED,random_skip,2021-09-23,0,0,0,,,,,,2021-09-22T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-09-23,SKIPPED,random_skip,2021-09-23,0,0,0,,,,,,2021-09-23T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-09-24,SKIPPED,random_skip,2021-09-30,0,0,0,,,,,,2021-09-24T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-09-27,TRADED,,2021-09-30,75,4,300,2021-09-27T09:15:00+05:30,17907.9,17879.50,ABOVE_SMA,28.40,2021-09-27T09:20:00+05:30,17900,PE,NIFTY_17900_PE_30_SEP_21.csv,101.4,2021-09-27T10:00:00+05:30,114.8,stop_loss_ma_touch,17881.38,-4620.00,50.00,-4670.00,
2021-09-27,TRADED,,2021-09-30,75,4,300,2021-09-27T10:00:00+05:30,17885.8,17881.67,ABOVE_SMA,4.13,2021-09-27T10:15:00+05:30,17900,PE,NIFTY_17900_PE_30_SEP_21.csv,115.15,2021-09-27T10:20:00+05:30,127.2,stop_loss_ma_touch,17881.67,-4215.00,50.00,-4265.00,
2021-09-28,TRADED,,2021-09-30,75,4,300,2021-09-28T09:15:00+05:30,17826.6,17863.71,BELOW_SMA,37.11,2021-09-28T09:20:00+05:30,17850,CE,NIFTY_17850_CE_30_SEP_21.csv,100.8,2021-09-28T09:35:00+05:30,96.6,stop_loss_ma_touch,17863.71,660.00,50.00,610.00,
2021-09-28,TRADED,,2021-09-30,75,4,300,2021-09-28T09:30:00+05:30,17860.9,17860.56,ABOVE_SMA,0.34,2021-09-28T09:45:00+05:30,17850,PE,NIFTY_17850_PE_30_SEP_21.csv,95.3,2021-09-28T09:50:00+05:30,101.65,stop_loss_ma_touch,17860.56,-2505.00,50.00,-2555.00,
2021-09-29,SKIPPED,random_skip,2021-09-30,0,0,0,,,,,,2021-09-29T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-09-30,TRADED,,2021-09-30,75,4,300,2021-09-30T09:15:00+05:30,17662.8,17680.96,BELOW_SMA,18.16,2021-09-30T09:20:00+05:30,17650,CE,NIFTY_17650_CE_30_SEP_21.csv,72.1,2021-09-30T09:35:00+05:30,63.35,stop_loss_ma_touch,17680.96,2025.00,50.00,1975.00,
2021-09-30,TRADED,,2021-09-30,75,4,300,2021-09-30T09:30:00+05:30,17710.0,17683.79,ABOVE_SMA,26.21,2021-09-30T09:45:00+05:30,17700,PE,NIFTY_17700_PE_30_SEP_21.csv,46.65,2021-09-30T10:15:00+05:30,46.75,stop_loss_ma_touch,17686.94,-630.00,50.00,-680.00,
2021-10-01,SKIPPED,ma_gap_exceeded,2021-10-07,50,6,300,2021-10-01T09:15:00+05:30,17506.9,17666.94,,160.04,2021-10-01T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 160.04 > threshold 125; close=17506.9 sma=17666.94
2021-10-01,SKIPPED,ma_gap_exceeded,2021-10-07,50,6,300,2021-10-01T09:15:00+05:30,17506.9,17666.94,,160.04,2021-10-01T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 160.04 > threshold 125; close=17506.9 sma=17666.94
2021-10-01,SKIPPED,ma_gap_exceeded,2021-10-07,50,6,300,2021-10-01T09:30:00+05:30,17517.8,17659.25,,141.45,2021-10-01T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 141.45 > threshold 125; close=17517.8 sma=17659.25
2021-10-01,SKIPPED,ma_gap_exceeded,2021-10-07,50,6,300,2021-10-01T09:45:00+05:30,17482.9,17650.14,,167.24,2021-10-01T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 167.24 > threshold 125; close=17482.9 sma=17650.14
2021-10-01,SKIPPED,ma_gap_exceeded,2021-10-07,50,6,300,2021-10-01T10:00:00+05:30,17486.8,17641.45,,154.65,2021-10-01T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 154.65 > threshold 125; close=17486.8 sma=17641.45
2021-10-01,TRADED,,2021-10-07,50,6,300,2021-10-01T10:15:00+05:30,17522.8,17634.69,BELOW_SMA,111.89,2021-10-01T10:30:00+05:30,17500,CE,NIFTY_17500_CE_07_OCT_21.csv,153.35,2021-10-01T14:15:00+05:30,149.1,stop_loss_ma_touch,17526.75,675.00,50.00,625.00,
2021-10-01,TRADED,,2021-10-07,50,6,300,2021-10-01T14:15:00+05:30,17518.9,17523.56,BELOW_SMA,4.66,2021-10-01T14:30:00+05:30,17500,CE,NIFTY_17500_CE_07_OCT_21.csv,145.15,2021-10-01T14:40:00+05:30,141.05,stop_loss_ma_touch,17523.56,630.00,50.00,580.00,
2021-10-04,SKIPPED,random_skip,2021-10-07,0,0,0,,,,,,2021-10-04T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-05,SKIPPED,random_skip,2021-10-07,0,0,0,,,,,,2021-10-05T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-06,SKIPPED,random_skip,2021-10-07,0,0,0,,,,,,2021-10-06T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-07,SKIPPED,random_skip,2021-10-07,0,0,0,,,,,,2021-10-07T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-08,SKIPPED,random_skip,2021-10-14,0,0,0,,,,,,2021-10-08T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-11,TRADED,,2021-10-14,50,6,300,2021-10-11T09:15:00+05:30,17896.3,17900.08,BELOW_SMA,3.78,2021-10-11T09:20:00+05:30,17900,CE,NIFTY_17900_CE_14_OCT_21.csv,103.2,2021-10-11T09:30:00+05:30,102.0,stop_loss_ma_touch,17900.08,-240.00,50.00,-290.00,
2021-10-11,TRADED,,2021-10-14,50,6,300,2021-10-11T09:30:00+05:30,17946.2,17903.10,ABOVE_SMA,43.10,2021-10-11T09:45:00+05:30,17950,PE,NIFTY_17950_PE_14_OCT_21.csv,105.8,2021-10-11T14:35:00+05:30,70.6,stop_loss_ma_touch,17983.20,9960.00,50.00,9910.00,
2021-10-12,TRADED,,2021-10-14,50,6,300,2021-10-12T09:15:00+05:30,17959.1,17994.59,BELOW_SMA,35.49,2021-10-12T09:20:00+05:30,17950,CE,NIFTY_17950_CE_14_OCT_21.csv,96.75,2021-10-12T14:00:00+05:30,72.85,stop_loss_ma_touch,17938.69,6570.00,50.00,6520.00,
2021-10-12,TRADED,,2021-10-14,50,6,300,2021-10-12T14:00:00+05:30,17963.8,17936.69,ABOVE_SMA,27.11,2021-10-12T14:15:00+05:30,17950,PE,NIFTY_17950_PE_14_OCT_21.csv,74.05,2021-10-12T15:15:00+05:30,60.55,day_close,17936.61,3450.00,50.00,3400.00,
2021-10-13,SKIPPED,ma_gap_exceeded,2021-10-14,50,6,300,2021-10-13T09:15:00+05:30,18087.0,17943.79,,143.21,2021-10-13T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 143.21 > threshold 125; close=18087.0 sma=17943.79
2021-10-13,SKIPPED,ma_gap_exceeded,2021-10-14,50,6,300,2021-10-13T09:15:00+05:30,18087.0,17943.79,,143.21,2021-10-13T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 143.21 > threshold 125; close=18087.0 sma=17943.79
2021-10-13,SKIPPED,ma_gap_exceeded,2021-10-14,50,6,300,2021-10-13T09:30:00+05:30,18089.3,17949.42,,139.88,2021-10-13T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 139.88 > threshold 125; close=18089.3 sma=17949.42
2021-10-13,SKIPPED,ma_gap_exceeded,2021-10-14,50,6,300,2021-10-13T09:45:00+05:30,18117.7,17955.67,,162.03,2021-10-13T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 162.03 > threshold 125; close=18117.7 sma=17955.67
2021-10-13,SKIPPED,ma_gap_exceeded,2021-10-14,50,6,300,2021-10-13T10:00:00+05:30,18117.2,17961.90,,155.30,2021-10-13T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 155.30 > threshold 125; close=18117.2 sma=17961.90
2021-10-13,SKIPPED,ma_gap_exceeded,2021-10-14,50,6,300,2021-10-13T10:15:00+05:30,18124.9,17969.93,,154.97,2021-10-13T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 154.97 > threshold 125; close=18124.9 sma=17969.93
2021-10-13,SKIPPED,ma_gap_exceeded,2021-10-14,50,6,300,2021-10-13T10:30:00+05:30,18126.2,17978.03,,148.17,2021-10-13T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 148.17 > threshold 125; close=18126.2 sma=17978.03
2021-10-13,SKIPPED,ma_gap_exceeded,2021-10-14,50,6,300,2021-10-13T10:45:00+05:30,18125.8,17986.37,,139.43,2021-10-13T11:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 139.43 > threshold 125; close=18125.8 sma=17986.37
2021-10-13,SKIPPED,ma_gap_exceeded,2021-10-14,50,6,300,2021-10-13T11:00:00+05:30,18139.1,17994.94,,144.16,2021-10-13T11:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 144.16 > threshold 125; close=18139.1 sma=17994.94
2021-10-13,SKIPPED,ma_gap_exceeded,2021-10-14,50,6,300,2021-10-13T11:15:00+05:30,18139.2,18003.36,,135.84,2021-10-13T11:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 135.84 > threshold 125; close=18139.2 sma=18003.36
2021-10-13,SKIPPED,ma_gap_exceeded,2021-10-14,50,6,300,2021-10-13T11:30:00+05:30,18141.2,18012.64,,128.56,2021-10-13T11:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 128.56 > threshold 125; close=18141.2 sma=18012.64
2021-10-13,TRADED,,2021-10-14,50,6,300,2021-10-13T11:45:00+05:30,18137.2,18022.64,ABOVE_SMA,114.56,2021-10-13T12:00:00+05:30,18150,PE,NIFTY_18150_PE_14_OCT_21.csv,71.8,2021-10-13T15:15:00+05:30,50.0,day_close,18140.84,5940.00,50.00,5890.00,
2021-10-14,TRADED,,2021-10-14,50,6,300,2021-10-14T09:15:00+05:30,18275.9,18154.82,ABOVE_SMA,121.08,2021-10-14T09:20:00+05:30,18300,PE,NIFTY_18300_PE_14_OCT_21.csv,57.05,2021-10-14T13:30:00+05:30,44.9,stop_loss_ma_touch,18252.21,3045.00,50.00,2995.00,
2021-10-14,TRADED,,2021-10-14,50,6,300,2021-10-14T13:30:00+05:30,18299.4,18257.04,ABOVE_SMA,42.36,2021-10-14T13:45:00+05:30,18300,PE,NIFTY_18300_PE_14_OCT_21.csv,19.85,2021-10-14T15:15:00+05:30,0.15,day_close,18290.04,5310.00,50.00,5260.00,
2021-10-18,SKIPPED,random_skip,2021-10-21,0,0,0,,,,,,2021-10-18T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-19,TRADED,,2021-10-21,50,6,300,2021-10-19T09:15:00+05:30,18581.6,18501.74,ABOVE_SMA,79.86,2021-10-19T09:20:00+05:30,18600,PE,NIFTY_18600_PE_21_OCT_21.csv,111.6,2021-10-19T10:00:00+05:30,110.8,stop_loss_ma_touch,18509.56,-360.00,50.00,-410.00,
2021-10-19,TRADED,,2021-10-21,50,6,300,2021-10-19T10:00:00+05:30,18459.6,18508.01,BELOW_SMA,48.41,2021-10-19T10:15:00+05:30,18450,CE,NIFTY_18450_CE_21_OCT_21.csv,109.3,2021-10-19T10:20:00+05:30,136.25,stop_loss_ma_touch,18508.01,-8685.00,50.00,-8735.00,
2021-10-20,SKIPPED,random_skip,2021-10-21,0,0,0,,,,,,2021-10-20T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-21,SKIPPED,random_skip,2021-10-21,0,0,0,,,,,,2021-10-21T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-22,TRADED,,2021-10-28,50,6,300,2021-10-22T09:15:00+05:30,18279.2,18166.86,ABOVE_SMA,112.34,2021-10-22T09:20:00+05:30,18300,PE,NIFTY_18300_PE_28_OCT_21.csv,158.25,2021-10-22T11:30:00+05:30,184.35,stop_loss_ma_touch,18186.02,-8430.00,50.00,-8480.00,
2021-10-22,TRADED,,2021-10-28,50,6,300,2021-10-22T11:30:00+05:30,18200.4,18187.02,ABOVE_SMA,13.38,2021-10-22T11:45:00+05:30,18200,PE,NIFTY_18200_PE_28_OCT_21.csv,140.9,2021-10-22T11:55:00+05:30,134.75,stop_loss_ma_touch,18187.02,1245.00,50.00,1195.00,
2021-10-25,TRADED,,2021-10-28,50,6,300,2021-10-25T09:15:00+05:30,18081.2,18165.88,BELOW_SMA,84.68,2021-10-25T09:20:00+05:30,18100,CE,NIFTY_18100_CE_28_OCT_21.csv,159.7,2021-10-25T11:00:00+05:30,139.6,stop_loss_ma_touch,18110.53,5430.00,50.00,5380.00,
2021-10-25,TRADED,,2021-10-28,50,6,300,2021-10-25T11:00:00+05:30,18115.8,18104.64,ABOVE_SMA,11.16,2021-10-25T11:15:00+05:30,18100,PE,NIFTY_18100_PE_28_OCT_21.csv,115.55,2021-10-25T14:10:00+05:30,93.85,stop_loss_ma_touch,18110.52,5910.00,50.00,5860.00,
2021-10-26,TRADED,,2021-10-28,50,6,300,2021-10-26T09:15:00+05:30,18235.7,18118.90,ABOVE_SMA,116.80,2021-10-26T09:20:00+05:30,18250,PE,NIFTY_18250_PE_28_OCT_21.csv,129.45,2021-10-26T10:45:00+05:30,134.3,stop_loss_ma_touch,18156.11,-2055.00,50.00,-2105.00,
2021-10-26,TRADED,,2021-10-28,50,6,300,2021-10-26T10:45:00+05:30,18150.0,18157.83,BELOW_SMA,7.83,2021-10-26T11:00:00+05:30,18150,CE,NIFTY_18150_CE_28_OCT_21.csv,124.95,2021-10-26T11:05:00+05:30,127.95,stop_loss_ma_touch,18157.83,-1500.00,50.00,-1550.00,
2021-10-27,SKIPPED,random_skip,2021-10-28,0,0,0,,,,,,2021-10-27T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-28,SKIPPED,ma_gap_exceeded,2021-10-28,50,6,300,2021-10-28T09:15:00+05:30,18129.8,18283.70,,153.90,2021-10-28T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 153.90 > threshold 125; close=18129.8 sma=18283.70
2021-10-28,SKIPPED,ma_gap_exceeded,2021-10-28,50,6,300,2021-10-28T09:15:00+05:30,18129.8,18283.70,,153.90,2021-10-28T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 153.90 > threshold 125; close=18129.8 sma=18283.70
2021-10-28,SKIPPED,ma_gap_exceeded,2021-10-28,50,6,300,2021-10-28T09:30:00+05:30,18070.4,18274.80,,204.40,2021-10-28T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 204.40 > threshold 125; close=18070.4 sma=18274.80
2021-10-28,SKIPPED,ma_gap_exceeded,2021-10-28,50,6,300,2021-10-28T09:45:00+05:30,18066.5,18264.90,,198.40,2021-10-28T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 198.40 > threshold 125; close=18066.5 sma=18264.90
2021-10-28,SKIPPED,ma_gap_exceeded,2021-10-28,50,6,300,2021-10-28T10:00:00+05:30,18092.4,18256.64,,164.24,2021-10-28T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 164.24 > threshold 125; close=18092.4 sma=18256.64
2021-10-28,SKIPPED,ma_gap_exceeded,2021-10-28,50,6,300,2021-10-28T10:15:00+05:30,18084.3,18248.12,,163.82,2021-10-28T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 163.82 > threshold 125; close=18084.3 sma=18248.12
2021-10-28,SKIPPED,ma_gap_exceeded,2021-10-28,50,6,300,2021-10-28T10:30:00+05:30,18046.8,18238.16,,191.36,2021-10-28T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 191.36 > threshold 125; close=18046.8 sma=18238.16
2021-10-28,SKIPPED,ma_gap_exceeded,2021-10-28,50,6,300,2021-10-28T10:45:00+05:30,18022.7,18227.24,,204.54,2021-10-28T11:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 204.54 > threshold 125; close=18022.7 sma=18227.24
2021-10-28,SKIPPED,ma_gap_exceeded,2021-10-28,50,6,300,2021-10-28T11:00:00+05:30,18038.2,18216.44,,178.24,2021-10-28T11:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 178.24 > threshold 125; close=18038.2 sma=18216.44
2021-10-28,SKIPPED,ma_gap_exceeded,2021-10-28,50,6,300,2021-10-28T11:15:00+05:30,18038.1,18204.99,,166.89,2021-10-28T11:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 166.89 > threshold 125; close=18038.1 sma=18204.99
2021-10-28,SKIPPED,ma_gap_exceeded,2021-10-28,50,6,300,2021-10-28T11:30:00+05:30,18040.3,18193.10,,152.80,2021-10-28T11:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 152.80 > threshold 125; close=18040.3 sma=18193.10
2021-10-28,TRADED,,2021-10-28,50,6,300,2021-10-28T11:45:00+05:30,18076.2,18183.00,BELOW_SMA,106.80,2021-10-28T12:00:00+05:30,18100,CE,NIFTY_18100_CE_28_OCT_21.csv,33.75,2021-10-28T15:15:00+05:30,0.15,day_close,18016.31,9480.00,50.00,9430.00,
2021-10-29,SKIPPED,random_skip,2021-11-03,0,0,0,,,,,,2021-10-29T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-11-01,TRADED,,2021-11-03,50,6,300,2021-11-01T09:15:00+05:30,17745.6,17781.74,BELOW_SMA,36.14,2021-11-01T09:20:00+05:30,17750,CE,NIFTY_17750_CE_03_NOV_21.csv,161.25,2021-11-01T09:35:00+05:30,134.2,stop_loss_ma_touch,17781.74,7515.00,50.00,7465.00,
2021-11-01,TRADED,,2021-11-03,50,6,300,2021-11-01T09:30:00+05:30,17765.5,17781.55,BELOW_SMA,16.05,2021-11-01T09:45:00+05:30,17750,CE,NIFTY_17750_CE_03_NOV_21.csv,145.45,2021-11-01T09:50:00+05:30,157.2,stop_loss_ma_touch,17781.55,-4125.00,50.00,-4175.00,
2021-11-02,SKIPPED,ma_gap_exceeded,2021-11-03,50,6,300,2021-11-02T09:15:00+05:30,17973.6,17829.12,,144.48,2021-11-02T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 144.48 > threshold 125; close=17973.6 sma=17829.12
2021-11-02,SKIPPED,ma_gap_exceeded,2021-11-03,50,6,300,2021-11-02T09:15:00+05:30,17973.6,17829.12,,144.48,2021-11-02T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 144.48 > threshold 125; close=17973.6 sma=17829.12
2021-11-02,TRADED,,2021-11-03,50,6,300,2021-11-02T09:30:00+05:30,17953.8,17836.65,ABOVE_SMA,117.15,2021-11-02T09:45:00+05:30,17950,PE,NIFTY_17950_PE_03_NOV_21.csv,79.0,2021-11-02T12:30:00+05:30,93.55,stop_loss_ma_touch,17908.08,-4965.00,50.00,-5015.00,
2021-11-02,TRADED,,2021-11-03,50,6,300,2021-11-02T12:30:00+05:30,17917.7,17913.44,ABOVE_SMA,4.26,2021-11-02T12:45:00+05:30,17900,PE,NIFTY_17900_PE_03_NOV_21.csv,70.85,2021-11-02T12:50:00+05:30,71.0,stop_loss_ma_touch,17913.44,-645.00,50.00,-695.00,
2021-11-03,TRADED,,2021-11-03,50,6,300,2021-11-03T09:15:00+05:30,17965.8,17917.29,ABOVE_SMA,48.51,2021-11-03T09:20:00+05:30,17950,PE,NIFTY_17950_PE_03_NOV_21.csv,42.2,2021-11-03T11:35:00+05:30,39.3,stop_loss_ma_touch,17929.17,270.00,50.00,220.00,
2021-11-03,TRADED,,2021-11-03,50,6,300,2021-11-03T11:30:00+05:30,17951.3,17930.19,ABOVE_SMA,21.11,2021-11-03T11:45:00+05:30,17950,PE,NIFTY_17950_PE_03_NOV_21.csv,37.5,2021-11-03T11:50:00+05:30,45.95,stop_loss_ma_touch,17930.19,-3135.00,50.00,-3185.00,
