entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,ma_gap,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2026-03-09,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-09T12:45:00+05:30,23910.95,24117.66,,206.71,2026-03-09T13:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 206.71 > threshold 100; close=23910.95 sma=24117.66
2026-03-09,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-09T13:00:00+05:30,23869.7,24088.35,,218.65,2026-03-09T13:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 218.65 > threshold 100; close=23869.7 sma=24088.35
2026-03-09,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-09T13:15:00+05:30,23882.15,24059.25,,177.10,2026-03-09T13:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 177.10 > threshold 100; close=23882.15 sma=24059.25
2026-03-09,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-09T13:30:00+05:30,23902.85,24031.56,,128.71,2026-03-09T13:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 128.71 > threshold 100; close=23902.85 sma=24031.56
2026-03-09,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-09T13:45:00+05:30,23878.5,24004.51,,126.01,2026-03-09T14:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 126.01 > threshold 100; close=23878.5 sma=24004.51
2026-03-09,TRADED,,2026-03-10,65,5,325,2026-03-09T14:00:00+05:30,23883.6,23976.42,BELOW_SMA,92.82,2026-03-09T14:15:00+05:30,23900,CE,NIFTY_23900_CE_10_MAR_26.csv,203.85,2026-03-09T14:45:00+05:30,244.55,stop_loss_ma_touch,23948.80,-13877.50,50.00,-13927.50,
2026-03-09,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-09T14:45:00+05:30,24011.0,23906.08,,104.92,2026-03-09T15:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 104.92 > threshold 100; close=24011.0 sma=23906.08
2026-03-10,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-09T15:15:00+05:30,24005.8,23871.78,,134.02,2026-03-10T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 134.02 > threshold 100; close=24005.8 sma=23871.78
2026-03-10,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-10T09:15:00+05:30,24159.8,23888.70,,271.10,2026-03-10T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 271.10 > threshold 100; close=24159.8 sma=23888.70
2026-03-10,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-10T09:30:00+05:30,24153.45,23905.41,,248.04,2026-03-10T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 248.04 > threshold 100; close=24153.45 sma=23905.41
2026-03-10,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-10T09:45:00+05:30,24093.1,23918.18,,174.92,2026-03-10T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 174.92 > threshold 100; close=24093.1 sma=23918.18
2026-03-10,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-10T10:00:00+05:30,24151.05,23931.97,,219.08,2026-03-10T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 219.08 > threshold 100; close=24151.05 sma=23931.97
2026-03-10,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-10T10:15:00+05:30,24160.6,23947.12,,213.48,2026-03-10T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 213.48 > threshold 100; close=24160.6 sma=23947.12
2026-03-10,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-10T10:30:00+05:30,24217.05,23964.47,,252.58,2026-03-10T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 252.58 > threshold 100; close=24217.05 sma=23964.47
2026-03-10,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-10T10:45:00+05:30,24197.4,23977.87,,219.53,2026-03-10T11:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 219.53 > threshold 100; close=24197.4 sma=23977.87
2026-03-10,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-10T11:00:00+05:30,24222.4,23993.99,,228.41,2026-03-10T11:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 228.41 > threshold 100; close=24222.4 sma=23993.99
2026-03-10,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-10T11:15:00+05:30,24229.0,24008.06,,220.94,2026-03-10T11:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 220.94 > threshold 100; close=24229.0 sma=24008.06
2026-03-10,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-10T11:30:00+05:30,24250.1,24022.15,,227.95,2026-03-10T11:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 227.95 > threshold 100; close=24250.1 sma=24022.15
2026-03-10,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-10T11:45:00+05:30,24210.65,24035.09,,175.56,2026-03-10T12:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 175.56 > threshold 100; close=24210.65 sma=24035.09
2026-03-10,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-10T12:00:00+05:30,24172.5,24047.78,,124.72,2026-03-10T12:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 124.72 > threshold 100; close=24172.5 sma=24047.78
2026-03-10,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-10T12:15:00+05:30,24162.65,24059.80,,102.85,2026-03-10T12:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 102.85 > threshold 100; close=24162.65 sma=24059.80
2026-03-10,TRADED,,2026-03-10,65,5,325,2026-03-10T12:30:00+05:30,24147.05,24070.74,ABOVE_SMA,76.31,2026-03-10T12:45:00+05:30,24150,PE,NIFTY_24150_PE_10_MAR_26.csv,54.0,2026-03-10T15:15:00+05:30,0.15,day_close,24196.44,16851.25,50.00,16801.25,
2026-03-11,SKIPPED,random_skip,2026-03-17,0,0,0,,,,,,2026-03-11T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-03-12,SKIPPED,random_skip,2026-03-17,0,0,0,,,,,,2026-03-12T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-03-13,TRADED,,2026-03-17,65,5,325,2026-03-12T15:15:00+05:30,23639.35,23699.09,BELOW_SMA,59.74,2026-03-13T09:20:00+05:30,23450,CE,NIFTY_23450_CE_17_MAR_26.csv,238.3,2026-03-13T15:15:00+05:30,115.0,day_close,23295.98,39422.50,50.00,39372.50,
2026-03-16,SKIPPED,ma_gap_exceeded,2026-03-17,65,5,325,2026-03-13T15:15:00+05:30,23170.9,23277.24,,106.34,2026-03-16T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 106.34 > threshold 100; close=23170.9 sma=23277.24
2026-03-16,SKIPPED,ma_gap_exceeded,2026-03-17,65,5,325,2026-03-16T09:15:00+05:30,23157.75,23264.77,,107.02,2026-03-16T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 107.02 > threshold 100; close=23157.75 sma=23264.77
2026-03-16,TRADED,,2026-03-17,65,5,325,2026-03-16T09:30:00+05:30,23240.5,23257.38,BELOW_SMA,16.88,2026-03-16T09:45:00+05:30,23250,CE,NIFTY_23250_CE_17_MAR_26.csv,178.65,2026-03-16T09:55:00+05:30,170.4,stop_loss_ma_touch,23257.38,2031.25,50.00,1981.25,
2026-03-16,TRADED,,2026-03-17,65,5,325,2026-03-16T09:45:00+05:30,23167.55,23250.18,BELOW_SMA,82.63,2026-03-16T10:00:00+05:30,23150,CE,NIFTY_23150_CE_17_MAR_26.csv,196.85,2026-03-16T11:25:00+05:30,213.35,stop_loss_ma_touch,23196.36,-6012.50,50.00,-6062.50,
2026-03-17,SKIPPED,ma_gap_exceeded,2026-03-17,65,5,325,2026-03-16T15:15:00+05:30,23355.6,23187.00,,168.60,2026-03-17T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 168.60 > threshold 100; close=23355.6 sma=23187.00
2026-03-17,SKIPPED,ma_gap_exceeded,2026-03-17,65,5,325,2026-03-17T09:15:00+05:30,23373.15,23195.61,,177.54,2026-03-17T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 177.54 > threshold 100; close=23373.15 sma=23195.61
2026-03-17,SKIPPED,ma_gap_exceeded,2026-03-17,65,5,325,2026-03-17T09:30:00+05:30,23453.15,23204.12,,249.03,2026-03-17T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 249.03 > threshold 100; close=23453.15 sma=23204.12
2026-03-17,SKIPPED,ma_gap_exceeded,2026-03-17,65,5,325,2026-03-17T09:45:00+05:30,23496.75,23217.29,,279.46,2026-03-17T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 279.46 > threshold 100; close=23496.75 sma=23217.29
2026-03-17,SKIPPED,ma_gap_exceeded,2026-03-17,65,5,325,2026-03-17T10:00:00+05:30,23525.85,23232.11,,293.74,2026-03-17T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 293.74 > threshold 100; close=23525.85 sma=23232.11
2026-03-17,SKIPPED,ma_gap_exceeded,2026-03-17,65,5,325,2026-03-17T10:15:00+05:30,23501.85,23251.19,,250.66,2026-03-17T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 250.66 > threshold 100; close=23501.85 sma=23251.19
2026-03-17,SKIPPED,ma_gap_exceeded,2026-03-17,65,5,325,2026-03-17T10:30:00+05:30,23483.9,23268.46,,215.44,2026-03-17T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 215.44 > threshold 100; close=23483.9 sma=23268.46
2026-03-17,SKIPPED,ma_gap_exceeded,2026-03-17,65,5,325,2026-03-17T10:45:00+05:30,23523.85,23288.13,,235.72,2026-03-17T11:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 235.72 > threshold 100; close=23523.85 sma=23288.13
2026-03-17,SKIPPED,ma_gap_exceeded,2026-03-17,65,5,325,2026-03-17T11:00:00+05:30,23471.45,23303.29,,168.16,2026-03-17T11:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 168.16 > threshold 100; close=23471.45 sma=23303.29
2026-03-17,TRADED,,2026-03-17,65,5,325,2026-03-17T11:15:00+05:30,23384.35,23311.78,ABOVE_SMA,72.57,2026-03-17T11:30:00+05:30,23400,PE,NIFTY_23400_PE_17_MAR_26.csv,86.55,2026-03-17T15:15:00+05:30,0.15,day_close,23491.80,27430.00,50.00,27380.00,
2026-03-18,SKIPPED,random_skip,2026-03-24,0,0,0,,,,,,2026-03-18T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-03-19,TRADED,,2026-03-24,65,5,325,2026-03-18T15:15:00+05:30,23764.1,23776.68,BELOW_SMA,12.58,2026-03-19T09:20:00+05:30,23300,CE,NIFTY_23300_CE_24_MAR_26.csv,212.75,2026-03-19T15:15:00+05:30,126.95,day_close,23225.22,27235.00,50.00,27185.00,
2026-03-20,SKIPPED,random_skip,2026-03-24,0,0,0,,,,,,2026-03-20T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-03-23,TRADED,,2026-03-24,65,5,325,2026-03-20T15:15:00+05:30,23134.65,23221.05,BELOW_SMA,86.40,2026-03-23T09:20:00+05:30,22700,CE,NIFTY_22700_CE_24_MAR_26.csv,203.95,2026-03-23T14:55:00+05:30,152.55,stop_loss_ma_touch,22630.52,16055.00,50.00,16005.00,
2026-03-23,TRADED,,2026-03-24,65,5,325,2026-03-23T14:45:00+05:30,22614.5,22611.48,ABOVE_SMA,3.02,2026-03-23T15:00:00+05:30,22600,PE,NIFTY_22600_PE_24_MAR_26.csv,199.4,2026-03-23T15:10:00+05:30,241.8,stop_loss_ma_touch,22611.48,-14430.00,50.00,-14480.00,
2026-03-24,TRADED,,2026-03-24,65,5,325,2026-03-23T15:15:00+05:30,22492.65,22561.90,BELOW_SMA,69.25,2026-03-24T09:20:00+05:30,22800,CE,NIFTY_22800_CE_24_MAR_26.csv,110.1,2026-03-24T09:35:00+05:30,113.1,stop_loss_ma_touch,22567.32,-1625.00,50.00,-1675.00,
2026-03-24,SKIPPED,ma_gap_exceeded,2026-03-24,65,5,325,2026-03-24T09:30:00+05:30,22744.8,22568.85,,175.95,2026-03-24T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 175.95 > threshold 100; close=22744.8 sma=22568.85
2026-03-24,SKIPPED,ma_gap_exceeded,2026-03-24,65,5,325,2026-03-24T09:45:00+05:30,22754.2,22575.12,,179.08,2026-03-24T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 179.08 > threshold 100; close=22754.2 sma=22575.12
2026-03-24,SKIPPED,ma_gap_exceeded,2026-03-24,65,5,325,2026-03-24T10:00:00+05:30,22708.1,22580.55,,127.55,2026-03-24T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 127.55 > threshold 100; close=22708.1 sma=22580.55
2026-03-24,SKIPPED,ma_gap_exceeded,2026-03-24,65,5,325,2026-03-24T10:15:00+05:30,22737.9,22588.83,,149.07,2026-03-24T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 149.07 > threshold 100; close=22737.9 sma=22588.83
2026-03-24,TRADED,,2026-03-24,65,5,325,2026-03-24T10:30:00+05:30,22667.9,22593.62,ABOVE_SMA,74.28,2026-03-24T10:45:00+05:30,22650,PE,NIFTY_22650_PE_24_MAR_26.csv,81.7,2026-03-24T15:15:00+05:30,0.1,day_close,22831.91,25870.00,50.00,25820.00,
2026-03-25,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-24T15:15:00+05:30,22958.4,22850.54,,107.86,2026-03-25T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 107.86 > threshold 100; close=22958.4 sma=22850.54
2026-03-25,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-25T09:15:00+05:30,23215.1,22865.55,,349.55,2026-03-25T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 349.55 > threshold 100; close=23215.1 sma=22865.55
2026-03-25,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-25T09:30:00+05:30,23270.9,22886.59,,384.31,2026-03-25T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 384.31 > threshold 100; close=23270.9 sma=22886.59
2026-03-25,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-25T09:45:00+05:30,23286.05,22907.86,,378.19,2026-03-25T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 378.19 > threshold 100; close=23286.05 sma=22907.86
2026-03-25,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-25T10:00:00+05:30,23305.55,22931.76,,373.79,2026-03-25T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 373.79 > threshold 100; close=23305.55 sma=22931.76
2026-03-25,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-25T10:15:00+05:30,23314.55,22954.83,,359.72,2026-03-25T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 359.72 > threshold 100; close=23314.55 sma=22954.83
2026-03-25,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-25T10:30:00+05:30,23366.65,22982.78,,383.87,2026-03-25T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 383.87 > threshold 100; close=23366.65 sma=22982.78
2026-03-25,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-25T10:45:00+05:30,23367.45,23011.89,,355.56,2026-03-25T11:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 355.56 > threshold 100; close=23367.45 sma=23011.89
2026-03-25,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-25T11:00:00+05:30,23432.55,23041.26,,391.29,2026-03-25T11:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 391.29 > threshold 100; close=23432.55 sma=23041.26
2026-03-25,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-25T11:15:00+05:30,23388.4,23067.66,,320.74,2026-03-25T11:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 320.74 > threshold 100; close=23388.4 sma=23067.66
2026-03-25,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-25T11:30:00+05:30,23361.35,23091.92,,269.43,2026-03-25T11:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 269.43 > threshold 100; close=23361.35 sma=23091.92
2026-03-25,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-25T11:45:00+05:30,23399.35,23115.62,,283.73,2026-03-25T12:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 283.73 > threshold 100; close=23399.35 sma=23115.62
2026-03-25,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-25T12:00:00+05:30,23440.35,23142.78,,297.57,2026-03-25T12:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 297.57 > threshold 100; close=23440.35 sma=23142.78
2026-03-25,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-25T12:15:00+05:30,23429.25,23166.17,,263.08,2026-03-25T12:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 263.08 > threshold 100; close=23429.25 sma=23166.17
2026-03-25,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-25T12:30:00+05:30,23447.55,23185.86,,261.69,2026-03-25T12:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 261.69 > threshold 100; close=23447.55 sma=23185.86
2026-03-25,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-25T12:45:00+05:30,23375.35,23201.90,,173.45,2026-03-25T13:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 173.45 > threshold 100; close=23375.35 sma=23201.90
2026-03-25,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-25T13:00:00+05:30,23392.6,23217.99,,174.61,2026-03-25T13:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 174.61 > threshold 100; close=23392.6 sma=23217.99
2026-03-25,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-25T13:15:00+05:30,23412.95,23233.63,,179.32,2026-03-25T13:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 179.32 > threshold 100; close=23412.95 sma=23233.63
2026-03-25,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-25T13:30:00+05:30,23432.55,23249.43,,183.12,2026-03-25T13:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 183.12 > threshold 100; close=23432.55 sma=23249.43
2026-03-25,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-25T13:45:00+05:30,23430.2,23267.59,,162.61,2026-03-25T14:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 162.61 > threshold 100; close=23430.2 sma=23267.59
2026-03-25,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-25T14:00:00+05:30,23390.75,23283.52,,107.23,2026-03-25T14:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 107.23 > threshold 100; close=23390.75 sma=23283.52
2026-03-25,TRADED,,2026-04-28,65,5,325,2026-03-25T14:15:00+05:30,23337.25,23299.19,ABOVE_SMA,38.06,2026-03-25T14:30:00+05:30,23350,PE,NIFTY_23350_PE_28_APR_26.csv,611.7,2026-03-25T15:05:00+05:30,619.3,stop_loss_ma_touch,23333.84,-3120.00,50.00,-3170.00,
2026-03-27,SKIPPED,random_skip,2026-04-28,0,0,0,,,,,,2026-03-27T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-03-30,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-27T15:15:00+05:30,22839.5,22942.50,,103.00,2026-03-30T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 103.00 > threshold 100; close=22839.5 sma=22942.50
2026-03-30,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-30T09:15:00+05:30,22580.75,22923.46,,342.71,2026-03-30T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 342.71 > threshold 100; close=22580.75 sma=22923.46
2026-03-30,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-30T09:30:00+05:30,22659.25,22907.69,,248.44,2026-03-30T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 248.44 > threshold 100; close=22659.25 sma=22907.69
2026-03-30,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-30T09:45:00+05:30,22615.3,22892.61,,277.31,2026-03-30T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 277.31 > threshold 100; close=22615.3 sma=22892.61
2026-03-30,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-30T10:00:00+05:30,22596.75,22877.26,,280.51,2026-03-30T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 280.51 > threshold 100; close=22596.75 sma=22877.26
2026-03-30,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-30T10:15:00+05:30,22534.75,22858.38,,323.63,2026-03-30T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 323.63 > threshold 100; close=22534.75 sma=22858.38
2026-03-30,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-30T10:30:00+05:30,22514.55,22839.40,,324.85,2026-03-30T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 324.85 > threshold 100; close=22514.55 sma=22839.40
2026-03-30,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-30T10:45:00+05:30,22490.2,22820.06,,329.86,2026-03-30T11:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 329.86 > threshold 100; close=22490.2 sma=22820.06
2026-03-30,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-30T11:00:00+05:30,22478.55,22799.59,,321.04,2026-03-30T11:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 321.04 > threshold 100; close=22478.55 sma=22799.59
2026-03-30,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-30T11:15:00+05:30,22468.2,22780.94,,312.74,2026-03-30T11:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 312.74 > threshold 100; close=22468.2 sma=22780.94
2026-03-30,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-30T11:30:00+05:30,22486.65,22762.38,,275.73,2026-03-30T11:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 275.73 > threshold 100; close=22486.65 sma=22762.38
2026-03-30,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-30T11:45:00+05:30,22484.0,22743.87,,259.87,2026-03-30T12:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 259.87 > threshold 100; close=22484.0 sma=22743.87
2026-03-30,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-30T12:00:00+05:30,22567.1,22729.18,,162.08,2026-03-30T12:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 162.08 > threshold 100; close=22567.1 sma=22729.18
2026-03-30,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-30T12:15:00+05:30,22519.15,22711.46,,192.31,2026-03-30T12:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 192.31 > threshold 100; close=22519.15 sma=22711.46
2026-03-30,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-30T12:30:00+05:30,22557.05,22695.15,,138.10,2026-03-30T12:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 138.10 > threshold 100; close=22557.05 sma=22695.15
2026-03-30,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-30T12:45:00+05:30,22505.8,22677.56,,171.76,2026-03-30T13:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 171.76 > threshold 100; close=22505.8 sma=22677.56
2026-03-30,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-30T13:00:00+05:30,22499.2,22659.78,,160.58,2026-03-30T13:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 160.58 > threshold 100; close=22499.2 sma=22659.78
2026-03-30,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-30T13:15:00+05:30,22476.45,22641.38,,164.93,2026-03-30T13:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 164.93 > threshold 100; close=22476.45 sma=22641.38
2026-03-30,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-30T13:30:00+05:30,22462.05,22622.65,,160.60,2026-03-30T13:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 160.60 > threshold 100; close=22462.05 sma=22622.65
2026-03-30,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-30T13:45:00+05:30,22428.8,22602.89,,174.09,2026-03-30T14:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 174.09 > threshold 100; close=22428.8 sma=22602.89
2026-03-30,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-30T14:00:00+05:30,22420.5,22583.27,,162.77,2026-03-30T14:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 162.77 > threshold 100; close=22420.5 sma=22583.27
2026-03-30,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-30T14:15:00+05:30,22378.05,22562.98,,184.93,2026-03-30T14:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 184.93 > threshold 100; close=22378.05 sma=22562.98
2026-03-30,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-30T14:30:00+05:30,22366.8,22543.55,,176.75,2026-03-30T14:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 176.75 > threshold 100; close=22366.8 sma=22543.55
2026-03-30,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-30T14:45:00+05:30,22349.95,22523.75,,173.80,2026-03-30T15:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 173.80 > threshold 100; close=22349.95 sma=22523.75
2026-04-01,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-03-30T15:15:00+05:30,22379.2,22486.19,,106.99,2026-04-01T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 106.99 > threshold 100; close=22379.2 sma=22486.19
2026-04-01,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-04-01T09:15:00+05:30,22929.75,22500.15,,429.60,2026-04-01T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 429.60 > threshold 100; close=22929.75 sma=22500.15
2026-04-01,SKIPPED,ma_gap_exceeded,2026-04-28,65,5,325,2026-04-01T09:30:00+05:30,22854.95,22507.97,,346.98,2026-04-01T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 346.98 > threshold 100; close=22854.95 sma=22507.97
