entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,ma_gap,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2026-04-29,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-04-29T10:30:00+05:30,24267.45,24076.82,,190.63,2026-04-29T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 190.63 > threshold 75; close=24267.45 sma=24076.82
2026-04-29,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-04-29T10:45:00+05:30,24287.1,24081.59,,205.51,2026-04-29T11:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 205.51 > threshold 75; close=24287.1 sma=24081.59
2026-04-29,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-04-29T11:00:00+05:30,24288.15,24087.20,,200.95,2026-04-29T11:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 200.95 > threshold 75; close=24288.15 sma=24087.20
2026-04-29,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-04-29T11:15:00+05:30,24263.25,24095.41,,167.84,2026-04-29T11:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 167.84 > threshold 75; close=24263.25 sma=24095.41
2026-04-29,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-04-29T11:30:00+05:30,24271.85,24102.87,,168.98,2026-04-29T11:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 168.98 > threshold 75; close=24271.85 sma=24102.87
2026-04-29,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-04-29T11:45:00+05:30,24276.95,24111.70,,165.25,2026-04-29T12:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 165.25 > threshold 75; close=24276.95 sma=24111.70
2026-04-29,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-04-29T12:00:00+05:30,24293.15,24121.50,,171.65,2026-04-29T12:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 171.65 > threshold 75; close=24293.15 sma=24121.50
2026-04-29,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-04-29T12:15:00+05:30,24307.1,24133.29,,173.81,2026-04-29T12:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 173.81 > threshold 75; close=24307.1 sma=24133.29
2026-04-29,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-04-29T12:30:00+05:30,24321.6,24144.96,,176.64,2026-04-29T12:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 176.64 > threshold 75; close=24321.6 sma=24144.96
2026-04-29,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-04-29T12:45:00+05:30,24316.85,24157.34,,159.51,2026-04-29T13:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 159.51 > threshold 75; close=24316.85 sma=24157.34
2026-04-29,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-04-29T13:00:00+05:30,24318.2,24169.36,,148.84,2026-04-29T13:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 148.84 > threshold 75; close=24318.2 sma=24169.36
2026-04-29,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-04-29T13:15:00+05:30,24305.2,24180.79,,124.41,2026-04-29T13:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 124.41 > threshold 75; close=24305.2 sma=24180.79
2026-04-29,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-04-29T13:30:00+05:30,24272.55,24191.59,,80.96,2026-04-29T13:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 80.96 > threshold 75; close=24272.55 sma=24191.59
2026-04-29,TRADED,,2026-05-05,65,5,325,2026-04-29T13:45:00+05:30,24254.95,24201.36,ABOVE_SMA,53.59,2026-04-29T14:00:00+05:30,24250,PE,NIFTY_24250_PE_05_MAY_26.csv,174.6,2026-04-29T14:10:00+05:30,200.8,stop_loss_ma_touch,24201.36,-9165.00,50.00,-9215.00,
2026-04-30,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-04-29T15:15:00+05:30,24163.6,24245.76,,82.16,2026-04-30T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 82.16 > threshold 75; close=24163.6 sma=24245.76
2026-04-30,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-04-30T09:15:00+05:30,23876.95,24236.38,,359.43,2026-04-30T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 359.43 > threshold 75; close=23876.95 sma=24236.38
2026-04-30,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-04-30T09:30:00+05:30,23937.8,24228.24,,290.44,2026-04-30T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 290.44 > threshold 75; close=23937.8 sma=24228.24
2026-04-30,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-04-30T09:45:00+05:30,23880.2,24216.52,,336.32,2026-04-30T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 336.32 > threshold 75; close=23880.2 sma=24216.52
2026-04-30,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-04-30T10:00:00+05:30,23828.6,24200.31,,371.71,2026-04-30T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 371.71 > threshold 75; close=23828.6 sma=24200.31
2026-04-30,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-04-30T10:15:00+05:30,23827.6,24181.81,,354.21,2026-04-30T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 354.21 > threshold 75; close=23827.6 sma=24181.81
2026-04-30,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-04-30T10:30:00+05:30,23843.7,24164.86,,321.16,2026-04-30T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 321.16 > threshold 75; close=23843.7 sma=24164.86
2026-04-30,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-04-30T10:45:00+05:30,23815.85,24146.01,,330.16,2026-04-30T11:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 330.16 > threshold 75; close=23815.85 sma=24146.01
2026-04-30,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-04-30T11:00:00+05:30,23799.9,24126.48,,326.58,2026-04-30T11:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 326.58 > threshold 75; close=23799.9 sma=24126.48
2026-04-30,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-04-30T11:15:00+05:30,23831.65,24109.21,,277.56,2026-04-30T11:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 277.56 > threshold 75; close=23831.65 sma=24109.21
2026-04-30,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-04-30T11:30:00+05:30,23835.65,24091.76,,256.11,2026-04-30T11:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 256.11 > threshold 75; close=23835.65 sma=24091.76
2026-04-30,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-04-30T11:45:00+05:30,23842.55,24074.39,,231.84,2026-04-30T12:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 231.84 > threshold 75; close=23842.55 sma=24074.39
2026-04-30,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-04-30T12:00:00+05:30,23899.75,24058.65,,158.90,2026-04-30T12:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 158.90 > threshold 75; close=23899.75 sma=24058.65
2026-04-30,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-04-30T12:15:00+05:30,23911.45,24042.83,,131.38,2026-04-30T12:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 131.38 > threshold 75; close=23911.45 sma=24042.83
2026-04-30,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-04-30T12:30:00+05:30,23912.95,24026.48,,113.53,2026-04-30T12:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 113.53 > threshold 75; close=23912.95 sma=24026.48
2026-04-30,TRADED,,2026-05-05,65,5,325,2026-04-30T12:45:00+05:30,23936.85,24011.28,BELOW_SMA,74.43,2026-04-30T13:00:00+05:30,23950,CE,NIFTY_23950_CE_05_MAY_26.csv,181.85,2026-04-30T13:40:00+05:30,201.75,stop_loss_ma_touch,23983.20,-7117.50,50.00,-7167.50,
2026-04-30,TRADED,,2026-05-05,65,5,325,2026-04-30T13:30:00+05:30,24029.8,23973.49,ABOVE_SMA,56.31,2026-04-30T13:45:00+05:30,24050,PE,NIFTY_24050_PE_05_MAY_26.csv,183.35,2026-04-30T15:15:00+05:30,188.65,day_close,23931.91,-2372.50,50.00,-2422.50,
2026-05-04,SKIPPED,random_skip,2026-05-05,0,0,0,,,,,,2026-05-04T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-05-05,SKIPPED,missing_option_entry_timestamp,2026-05-05,65,5,325,2026-05-04T15:15:00+05:30,24123.8,24153.44,BELOW_SMA,29.64,2026-05-05T09:20:00+05:30,24050,CE,NIFTY_24050_CE_05_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24050_CE_05_MAY_26.csv missing entry 2026-05-05T09:20:00+05:30
2026-05-05,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-05-05T09:15:00+05:30,23992.05,24144.54,,152.49,2026-05-05T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 152.49 > threshold 75; close=23992.05 sma=24144.54
2026-05-05,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-05-05T09:30:00+05:30,24013.75,24134.03,,120.28,2026-05-05T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 120.28 > threshold 75; close=24013.75 sma=24134.03
2026-05-05,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-05-05T09:45:00+05:30,24043.05,24125.90,,82.85,2026-05-05T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 82.85 > threshold 75; close=24043.05 sma=24125.90
2026-05-05,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-05-05T10:00:00+05:30,23986.0,24118.33,,132.33,2026-05-05T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 132.33 > threshold 75; close=23986.0 sma=24118.33
2026-05-05,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-05-05T10:15:00+05:30,23954.4,24108.64,,154.24,2026-05-05T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 154.24 > threshold 75; close=23954.4 sma=24108.64
2026-05-05,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-05-05T10:30:00+05:30,23937.95,24097.40,,159.45,2026-05-05T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 159.45 > threshold 75; close=23937.95 sma=24097.40
2026-05-05,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-05-05T10:45:00+05:30,23925.95,24086.94,,160.99,2026-05-05T11:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 160.99 > threshold 75; close=23925.95 sma=24086.94
2026-05-05,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-05-05T11:00:00+05:30,23939.0,24075.41,,136.41,2026-05-05T11:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 136.41 > threshold 75; close=23939.0 sma=24075.41
2026-05-05,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-05-05T11:15:00+05:30,23935.15,24063.32,,128.17,2026-05-05T11:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 128.17 > threshold 75; close=23935.15 sma=24063.32
2026-05-05,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-05-05T11:30:00+05:30,23916.05,24050.83,,134.78,2026-05-05T11:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 134.78 > threshold 75; close=23916.05 sma=24050.83
2026-05-05,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-05-05T11:45:00+05:30,23888.95,24037.54,,148.59,2026-05-05T12:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 148.59 > threshold 75; close=23888.95 sma=24037.54
2026-05-05,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-05-05T12:00:00+05:30,23946.45,24030.72,,84.27,2026-05-05T12:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 84.27 > threshold 75; close=23946.45 sma=24030.72
2026-05-05,SKIPPED,ma_gap_exceeded,2026-05-05,65,5,325,2026-05-05T12:15:00+05:30,23943.2,24023.14,,79.94,2026-05-05T12:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 79.94 > threshold 75; close=23943.2 sma=24023.14
2026-05-05,SKIPPED,missing_option_entry_timestamp,2026-05-05,65,5,325,2026-05-05T12:30:00+05:30,23952.85,24017.23,BELOW_SMA,64.38,2026-05-05T12:45:00+05:30,23950,CE,NIFTY_23950_CE_05_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_23950_CE_05_MAY_26.csv missing entry 2026-05-05T12:45:00+05:30
2026-05-05,SKIPPED,missing_option_entry_timestamp,2026-05-05,65,5,325,2026-05-05T12:45:00+05:30,24011.9,24013.55,BELOW_SMA,1.65,2026-05-05T13:00:00+05:30,24000,CE,NIFTY_24000_CE_05_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24000_CE_05_MAY_26.csv missing entry 2026-05-05T13:00:00+05:30
2026-05-05,SKIPPED,missing_option_entry_timestamp,2026-05-05,65,5,325,2026-05-05T13:00:00+05:30,24068.8,24011.94,ABOVE_SMA,56.86,2026-05-05T13:15:00+05:30,24050,PE,NIFTY_24050_PE_05_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24050_PE_05_MAY_26.csv missing entry 2026-05-05T13:15:00+05:30
2026-05-05,SKIPPED,missing_option_entry_timestamp,2026-05-05,65,5,325,2026-05-05T13:15:00+05:30,24039.95,24012.53,ABOVE_SMA,27.42,2026-05-05T13:30:00+05:30,24050,PE,NIFTY_24050_PE_05_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24050_PE_05_MAY_26.csv missing entry 2026-05-05T13:30:00+05:30
2026-05-05,SKIPPED,missing_option_entry_timestamp,2026-05-05,65,5,325,2026-05-05T13:30:00+05:30,24050.45,24011.08,ABOVE_SMA,39.37,2026-05-05T13:45:00+05:30,24050,PE,NIFTY_24050_PE_05_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24050_PE_05_MAY_26.csv missing entry 2026-05-05T13:45:00+05:30
2026-05-05,SKIPPED,missing_option_entry_timestamp,2026-05-05,65,5,325,2026-05-05T13:45:00+05:30,24038.1,24009.71,ABOVE_SMA,28.39,2026-05-05T14:00:00+05:30,24050,PE,NIFTY_24050_PE_05_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24050_PE_05_MAY_26.csv missing entry 2026-05-05T14:00:00+05:30
2026-05-05,SKIPPED,missing_option_entry_timestamp,2026-05-05,65,5,325,2026-05-05T14:00:00+05:30,24016.8,24006.23,ABOVE_SMA,10.57,2026-05-05T14:15:00+05:30,24000,PE,NIFTY_24000_PE_05_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24000_PE_05_MAY_26.csv missing entry 2026-05-05T14:15:00+05:30
2026-05-05,SKIPPED,missing_option_entry_timestamp,2026-05-05,65,5,325,2026-05-05T14:15:00+05:30,24058.3,24003.66,ABOVE_SMA,54.64,2026-05-05T14:30:00+05:30,24050,PE,NIFTY_24050_PE_05_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24050_PE_05_MAY_26.csv missing entry 2026-05-05T14:30:00+05:30
2026-05-05,SKIPPED,missing_option_entry_timestamp,2026-05-05,65,5,325,2026-05-05T14:30:00+05:30,24042.1,24001.50,ABOVE_SMA,40.60,2026-05-05T14:45:00+05:30,24050,PE,NIFTY_24050_PE_05_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24050_PE_05_MAY_26.csv missing entry 2026-05-05T14:45:00+05:30
2026-05-05,SKIPPED,missing_option_entry_timestamp,2026-05-05,65,5,325,2026-05-05T14:45:00+05:30,24010.8,23998.36,ABOVE_SMA,12.44,2026-05-05T15:00:00+05:30,24000,PE,NIFTY_24000_PE_05_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24000_PE_05_MAY_26.csv missing entry 2026-05-05T15:00:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-05T15:15:00+05:30,24052.15,23992.23,ABOVE_SMA,59.92,2026-05-06T09:20:00+05:30,24200,PE,NIFTY_24200_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24200_PE_12_MAY_26.csv missing entry 2026-05-06T09:20:00+05:30
2026-05-06,SKIPPED,ma_gap_exceeded,2026-05-12,65,5,325,2026-05-06T09:15:00+05:30,24171.6,23999.41,,172.19,2026-05-06T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 172.19 > threshold 75; close=24171.6 sma=23999.41
2026-05-06,SKIPPED,ma_gap_exceeded,2026-05-12,65,5,325,2026-05-06T09:30:00+05:30,24138.45,24004.40,,134.05,2026-05-06T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 134.05 > threshold 75; close=24138.45 sma=24004.40
2026-05-06,SKIPPED,ma_gap_exceeded,2026-05-12,65,5,325,2026-05-06T09:45:00+05:30,24140.3,24008.29,,132.01,2026-05-06T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 132.01 > threshold 75; close=24140.3 sma=24008.29
2026-05-06,SKIPPED,ma_gap_exceeded,2026-05-12,65,5,325,2026-05-06T10:00:00+05:30,24137.3,24014.34,,122.96,2026-05-06T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 122.96 > threshold 75; close=24137.3 sma=24014.34
2026-05-06,SKIPPED,ma_gap_exceeded,2026-05-12,65,5,325,2026-05-06T10:15:00+05:30,24136.4,24021.62,,114.78,2026-05-06T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 114.78 > threshold 75; close=24136.4 sma=24021.62
2026-05-06,SKIPPED,ma_gap_exceeded,2026-05-12,65,5,325,2026-05-06T10:30:00+05:30,24142.85,24029.82,,113.03,2026-05-06T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 113.03 > threshold 75; close=24142.85 sma=24029.82
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T10:45:00+05:30,24095.75,24036.61,ABOVE_SMA,59.14,2026-05-06T11:00:00+05:30,24100,PE,NIFTY_24100_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24100_PE_12_MAY_26.csv missing entry 2026-05-06T11:00:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T11:00:00+05:30,24089.3,24042.62,ABOVE_SMA,46.68,2026-05-06T11:15:00+05:30,24100,PE,NIFTY_24100_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24100_PE_12_MAY_26.csv missing entry 2026-05-06T11:15:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T11:15:00+05:30,24112.5,24049.72,ABOVE_SMA,62.78,2026-05-06T11:30:00+05:30,24100,PE,NIFTY_24100_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24100_PE_12_MAY_26.csv missing entry 2026-05-06T11:30:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T11:30:00+05:30,24096.8,24056.95,ABOVE_SMA,39.85,2026-05-06T11:45:00+05:30,24100,PE,NIFTY_24100_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24100_PE_12_MAY_26.csv missing entry 2026-05-06T11:45:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T11:45:00+05:30,24097.35,24065.28,ABOVE_SMA,32.07,2026-05-06T12:00:00+05:30,24100,PE,NIFTY_24100_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24100_PE_12_MAY_26.csv missing entry 2026-05-06T12:00:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T12:00:00+05:30,24082.8,24070.74,ABOVE_SMA,12.06,2026-05-06T12:15:00+05:30,24100,PE,NIFTY_24100_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24100_PE_12_MAY_26.csv missing entry 2026-05-06T12:15:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T12:15:00+05:30,24054.65,24075.20,BELOW_SMA,20.55,2026-05-06T12:30:00+05:30,24050,CE,NIFTY_24050_CE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24050_CE_12_MAY_26.csv missing entry 2026-05-06T12:30:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T12:30:00+05:30,24022.3,24077.97,BELOW_SMA,55.67,2026-05-06T12:45:00+05:30,24000,CE,NIFTY_24000_CE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24000_CE_12_MAY_26.csv missing entry 2026-05-06T12:45:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T12:45:00+05:30,24023.1,24078.42,BELOW_SMA,55.32,2026-05-06T13:00:00+05:30,24000,CE,NIFTY_24000_CE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24000_CE_12_MAY_26.csv missing entry 2026-05-06T13:00:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T13:00:00+05:30,24040.65,24077.30,BELOW_SMA,36.65,2026-05-06T13:15:00+05:30,24050,CE,NIFTY_24050_CE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24050_CE_12_MAY_26.csv missing entry 2026-05-06T13:15:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T13:15:00+05:30,24075.35,24078.71,BELOW_SMA,3.36,2026-05-06T13:30:00+05:30,24100,CE,NIFTY_24100_CE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24100_CE_12_MAY_26.csv missing entry 2026-05-06T13:30:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T13:30:00+05:30,24100.9,24080.73,ABOVE_SMA,20.17,2026-05-06T13:45:00+05:30,24100,PE,NIFTY_24100_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24100_PE_12_MAY_26.csv missing entry 2026-05-06T13:45:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T13:45:00+05:30,24106.95,24083.48,ABOVE_SMA,23.47,2026-05-06T14:00:00+05:30,24100,PE,NIFTY_24100_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24100_PE_12_MAY_26.csv missing entry 2026-05-06T14:00:00+05:30
2026-05-06,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-06T14:00:00+05:30,24133.35,24088.15,ABOVE_SMA,45.20,2026-05-06T14:15:00+05:30,24150,PE,NIFTY_24150_PE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24150_PE_12_MAY_26.csv missing entry 2026-05-06T14:15:00+05:30
2026-05-06,SKIPPED,ma_gap_exceeded,2026-05-12,65,5,325,2026-05-06T14:15:00+05:30,24311.65,24098.28,,213.37,2026-05-06T14:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 213.37 > threshold 75; close=24311.65 sma=24098.28
2026-05-06,SKIPPED,ma_gap_exceeded,2026-05-12,65,5,325,2026-05-06T14:30:00+05:30,24334.35,24109.97,,224.38,2026-05-06T14:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 224.38 > threshold 75; close=24334.35 sma=24109.97
2026-05-06,SKIPPED,ma_gap_exceeded,2026-05-12,65,5,325,2026-05-06T14:45:00+05:30,24348.25,24123.47,,224.78,2026-05-06T15:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 224.78 > threshold 75; close=24348.25 sma=24123.47
2026-05-07,SKIPPED,random_skip,2026-05-12,0,0,0,,,,,,2026-05-07T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-05-08,SKIPPED,missing_option_entry_timestamp,2026-05-12,65,5,325,2026-05-07T15:15:00+05:30,24336.4,24353.03,BELOW_SMA,16.63,2026-05-08T09:20:00+05:30,24200,CE,NIFTY_24200_CE_12_MAY_26.csv,,,,,,0.00,0.00,0.00,NIFTY_24200_CE_12_MAY_26.csv missing entry 2026-05-08T09:20:00+05:30
2026-05-08,SKIPPED,ma_gap_exceeded,2026-05-12,65,5,325,2026-05-08T09:15:00+05:30,24244.15,24349.43,,105.28,2026-05-08T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 105.28 > threshold 75; close=24244.15 sma=24349.43
2026-05-08,SKIPPED,ma_gap_exceeded,2026-05-12,65,5,325,2026-05-08T09:30:00+05:30,24167.75,24340.24,,172.49,2026-05-08T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 172.49 > threshold 75; close=24167.75 sma=24340.24
2026-05-08,SKIPPED,ma_gap_exceeded,2026-05-12,65,5,325,2026-05-08T09:45:00+05:30,24198.45,24334.46,,136.01,2026-05-08T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 136.01 > threshold 75; close=24198.45 sma=24334.46
2026-05-08,SKIPPED,ma_gap_exceeded,2026-05-12,65,5,325,2026-05-08T10:00:00+05:30,24211.3,24329.97,,118.67,2026-05-08T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 118.67 > threshold 75; close=24211.3 sma=24329.97
2026-05-08,SKIPPED,ma_gap_exceeded,2026-05-12,65,5,325,2026-05-08T10:15:00+05:30,24238.05,24325.08,,87.03,2026-05-08T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 87.03 > threshold 75; close=24238.05 sma=24325.08
2026-05-08,SKIPPED,ma_gap_exceeded,2026-05-12,65,5,325,2026-05-08T10:30:00+05:30,24232.25,24319.43,,87.18,2026-05-08T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 87.18 > threshold 75; close=24232.25 sma=24319.43
2026-05-08,SKIPPED,ma_gap_exceeded,2026-05-12,65,5,325,2026-05-08T10:45:00+05:30,24195.95,24313.63,,117.68,2026-05-08T11:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 117.68 > threshold 75; close=24195.95 sma=24313.63
2026-05-08,SKIPPED,ma_gap_exceeded,2026-05-12,65,5,325,2026-05-08T11:00:00+05:30,24233.0,24310.24,,77.24,2026-05-08T11:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 77.24 > threshold 75; close=24233.0 sma=24310.24
2026-05-08,SKIPPED,ma_gap_exceeded,2026-05-12,65,5,325,2026-05-08T11:15:00+05:30,24198.35,24305.92,,107.57,2026-05-08T11:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 107.57 > threshold 75; close=24198.35 sma=24305.92
